9.818150401115417480e-01,1.047633647918701172e+00,9.860128760337829590e-01,9.867327809333801270e-01,9.842907786369323730e-01,1.062949419021606445e+00,1.008925080299377441e+00,9.829439520835876465e-01,9.417861104011535645e-01,9.943774342536926270e-01,1.085068941116333008e+00,1.011933207511901855e+00,9.735699295997619629e-01,9.424506425857543945e-01,9.118844270706176758e-01,9.556989669799804688e-01,1.105458259582519531e+00,9.137730002403259277e-01,9.936970472335815430e-01,9.966855049133300781e-01,1.045597195625305176e+00,9.247910380363464355e-01,9.019209146499633789e-01,1.058940052986145020e+00,9.459189772605895996e-01,9.994934797286987305e-01,1.005478620529174805e+00,1.020810484886169434e+00,9.816755056381225586e-01,9.599185585975646973e-01,9.780859351158142090e-01,1.081542015075683594e+00,1.019744634628295898e+00,1.027325510978698730e+00,1.004190921783447266e+00,9.887599945068359375e-01,9.907164573669433594e-01,9.529688358306884766e-01,1.013156533241271973e+00,1.050786852836608887e+00,1.035408020019531250e+00,1.025752902030944824e+00,9.383290410041809082e-01,9.927420020103454590e-01,1.033031582832336426e+00,9.795618057250976562e-01,9.532757997512817383e-01,9.820109605789184570e-01,9.568511247634887695e-01,9.264659285545349121e-01
1.002473711967468262e+00,1.002017140388488770e+00,1.013906121253967285e+00,1.004248261451721191e+00,9.962047338485717773e-01,9.886928796768188477e-01,9.986976981163024902e-01,1.008709073066711426e+00,1.014717221260070801e+00,9.991722106933593750e-01,9.835278391838073730e-01,1.000168204307556152e+00,9.951990246772766113e-01,9.941037297248840332e-01,1.016088008880615234e+00,1.010924577713012695e+00,9.986878037452697754e-01,1.027540206909179688e+00,9.939879775047302246e-01,9.990894794464111328e-01,1.002442359924316406e+00,9.952442646026611328e-01,1.004214644432067871e+00,9.921415448188781738e-01,1.006845712661743164e+00,9.969223737716674805e-01,1.002074360847473145e+00,9.851998090744018555e-01,1.005926609039306641e+00,1.009360432624816895e+00,9.876077175140380859e-01,9.904844760894775391e-01,1.003404259681701660e+00,1.007268190383911133e+00,9.840289354324340820e-01,9.941979050636291504e-01,1.011855006217956543e+00,1.008040189743041992e+00,9.798992872238159180e-01,9.903990030288696289e-01,9.947137236595153809e-01,9.981318116188049316e-01,1.018542051315307617e+00,1.014497399330139160e+00,1.002425193786621094e+00,1.000682711601257324e+00,1.003787755966186523e+00,1.003422141075134277e+00,1.013238906860351562e+00,9.911920428276062012e-01
9.978740811347961426e-01,1.022573351860046387e+00,1.017771244049072266e+00,1.003904104232788086e+00,9.871275424957275391e-01,1.002476572990417480e+00,1.001785039901733398e+00,1.011173129081726074e+00,1.004223942756652832e+00,9.963223338127136230e-01,1.001726269721984863e+00,1.006237268447875977e+00,9.801650047302246094e-01,9.698377847671508789e-01,9.964579939842224121e-01,1.002527832984924316e+00,1.037435054779052734e+00,1.015375614166259766e+00,9.876399636268615723e-01,9.949342608451843262e-01,1.023037910461425781e+00,9.631126523017883301e-01,9.717285633087158203e-01,1.008956193923950195e+00,9.921065568923950195e-01,9.949939846992492676e-01,1.004361987113952637e+00,9.792695045471191406e-01,1.004632115364074707e+00,1.001449823379516602e+00,9.676237702369689941e-01,1.013152956962585449e+00,1.011524558067321777e+00,1.023776650428771973e+00,9.700490832328796387e-01,9.863491058349609375e-01,1.020402789115905762e+00,9.974136352539062500e-01,9.650354385375976562e-01,1.000522613525390625e+00,1.003054618835449219e+00,1.008634805679321289e+00,1.011419534683227539e+00,1.025782227516174316e+00,1.016602635383605957e+00,9.956374168395996094e-01,9.880099296569824219e-01,9.991421699523925781e-01,1.007489442825317383e+00,9.539238214492797852e-01
9.860344529151916504e-01,1.047231674194335938e+00,1.020226240158081055e+00,9.913390874862670898e-01,9.768114686012268066e-01,1.046971082687377930e+00,9.958962798118591309e-01,9.780949950218200684e-01,9.643015265464782715e-01,9.884439706802368164e-01,1.070399761199951172e+00,1.012087345123291016e+00,9.734590649604797363e-01,9.147341251373291016e-01,9.221092462539672852e-01,9.628549218177795410e-01,1.117225527763366699e+00,9.676081538200378418e-01,9.699865579605102539e-01,1.003608345985412598e+00,1.050787091255187988e+00,9.044706225395202637e-01,8.908436894416809082e-01,1.049956798553466797e+00,9.583057165145874023e-01,9.890145659446716309e-01,1.020463466644287109e+00,1.007247805595397949e+00,9.748384952545166016e-01,9.771967530250549316e-01,9.649935364723205566e-01,1.071023941040039062e+00,1.044793844223022461e+00,1.045114159584045410e+00,9.945120215415954590e-01,9.671363830566406250e-01,9.991549253463745117e-01,9.523250460624694824e-01,1.003482222557067871e+00,1.045542597770690918e+00,1.028144001960754395e+00,1.015205025672912598e+00,9.683492779731750488e-01,1.005033493041992188e+00,1.045445561408996582e+00,9.616832137107849121e-01,9.505423307418823242e-01,1.001462101936340332e+00,9.690029621124267578e-01,9.054717421531677246e-01
9.945720434188842773e-01,9.973544478416442871e-01,9.708809852600097656e-01,9.916415810585021973e-01,1.007570147514343262e+00,1.022385001182556152e+00,1.006176590919494629e+00,9.886364340782165527e-01,9.719812870025634766e-01,1.003302335739135742e+00,1.028847813606262207e+00,9.986407160758972168e-01,1.006713986396789551e+00,1.015202522277832031e+00,9.731734395027160645e-01,9.825838208198547363e-01,9.991230964660644531e-01,9.444064497947692871e-01,1.015856266021728516e+00,1.000148773193359375e+00,9.945963025093078613e-01,1.012023091316223145e+00,9.959810972213745117e-01,1.013831615447998047e+00,9.855812788009643555e-01,1.007269501686096191e+00,9.933741688728332520e-01,1.026117086410522461e+00,9.936456084251403809e-01,9.810667037963867188e-01,1.022108316421508789e+00,1.017802596092224121e+00,9.884207248687744141e-01,9.841411709785461426e-01,1.026637077331542969e+00,1.014281749725341797e+00,9.792233109474182129e-01,9.883698821067810059e-01,1.032971501350402832e+00,1.016398549079895020e+00,1.010685324668884277e+00,1.005072474479675293e+00,9.631472229957580566e-01,9.746811389923095703e-01,9.932715892791748047e-01,1.003734230995178223e+00,9.957910180091857910e-01,9.883731007575988770e-01,9.779271483421325684e-01,1.019621729850769043e+00
9.989430308341979980e-01,9.996747970581054688e-01,1.009887695312500000e+00,9.972724914550781250e-01,9.979934096336364746e-01,1.004573464393615723e+00,9.925513863563537598e-01,9.858933687210083008e-01,9.974425435066223145e-01,9.965326786041259766e-01,1.011597156524658203e+00,9.995787739753723145e-01,1.003967165946960449e+00,9.824962615966796875e-01,9.851064682006835938e-01,9.915392398834228516e-01,1.015320777893066406e+00,1.005338788032531738e+00,9.891964197158813477e-01,1.006674051284790039e+00,1.002717494964599609e+00,9.865025281906127930e-01,9.819979071617126465e-01,1.004563570022583008e+00,9.984567761421203613e-01,9.955853223800659180e-01,1.009634613990783691e+00,1.008083224296569824e+00,9.874817728996276855e-01,1.000429630279541016e+00,1.003548860549926758e+00,1.007367014884948730e+00,1.016109347343444824e+00,1.006229043006896973e+00,1.011573314666748047e+00,9.895985126495361328e-01,9.916365146636962891e-01,9.883508086204528809e-01,1.016846179962158203e+00,1.009749650955200195e+00,1.002699971199035645e+00,9.947431683540344238e-01,9.979003071784973145e-01,9.917289018630981445e-01,1.008094191551208496e+00,9.847192168235778809e-01,9.921470880508422852e-01,1.009179711341857910e+00,9.927344918251037598e-01,9.919464588165283203e-01
9.966166615486145020e-01,1.009978175163269043e+00,9.869012236595153809e-01,9.990531206130981445e-01,9.988225102424621582e-01,1.010821819305419922e+00,1.008783578872680664e+00,1.007842779159545898e+00,9.882937073707580566e-01,1.002041339874267578e+00,1.009708642959594727e+00,1.002797245979309082e+00,9.914115667343139648e-01,1.003894805908203125e+00,9.924672245979309082e-01,9.969099164009094238e-01,1.008701086044311523e+00,9.739291071891784668e-01,1.009113073348999023e+00,9.935612678527832031e-01,1.006664991378784180e+00,9.965689778327941895e-01,9.949057102203369141e-01,1.009109735488891602e+00,9.891632199287414551e-01,1.004182100296020508e+00,9.927023649215698242e-01,9.993819594383239746e-01,1.006147980690002441e+00,9.903524518013000488e-01,9.939097762107849121e-01,1.011778473854064941e+00,9.897118806838989258e-01,9.994387030601501465e-01,9.929811954498291016e-01,1.007409334182739258e+00,1.003640055656433105e+00,9.994701147079467773e-01,9.906114935874938965e-01,1.003269076347351074e+00,1.005717515945434570e+00,1.009953856468200684e+00,9.868168830871582031e-01,1.003763318061828613e+00,9.994842410087585449e-01,1.008942723274230957e+00,9.965866208076477051e-01,9.877898097038269043e-01,9.959642887115478516e-01,9.930934309959411621e-01
9.978990554809570312e-01,1.006232500076293945e+00,9.729078412055969238e-01,1.001110792160034180e+00,1.003468275070190430e+00,1.005811572074890137e+00,1.016574978828430176e+00,1.020925521850585938e+00,9.898515939712524414e-01,1.006411433219909668e+00,9.972391724586486816e-01,1.001988053321838379e+00,9.908283948898315430e-01,1.028145074844360352e+00,1.008541464805603027e+00,1.005238175392150879e+00,9.855415225028991699e-01,9.648642539978027344e-01,1.023190498352050781e+00,9.872071146965026855e-01,9.994655251502990723e-01,1.017570614814758301e+00,1.019103646278381348e+00,1.002726435661315918e+00,9.920454025268554688e-01,1.009952664375305176e+00,9.817694425582885742e-01,9.948287010192871094e-01,1.018432617187500000e+00,9.894156455993652344e-01,9.962365627288818359e-01,1.001781702041625977e+00,9.703099727630615234e-01,9.883717894554138184e-01,9.864415526390075684e-01,1.020985603332519531e+00,1.008630990982055664e+00,1.012246370315551758e+00,9.794266223907470703e-01,9.929496645927429199e-01,1.002334594726562500e+00,1.013931393623352051e+00,9.867401719093322754e-01,1.007528543472290039e+00,9.878214597702026367e-01,1.026095747947692871e+00,1.006899476051330566e+00,9.781239628791809082e-01,1.002182841300964355e+00,1.010152578353881836e+00
9.980725646018981934e-01,9.983001351356506348e-01,9.570111632347106934e-01,9.996394515037536621e-01,1.010241270065307617e+00,1.006835222244262695e+00,1.020647764205932617e+00,1.021930813789367676e+00,9.848883152008056641e-01,1.010040879249572754e+00,9.960777759552001953e-01,9.996313452720642090e-01,9.967626333236694336e-01,1.049384713172912598e+00,1.012290358543395996e+00,1.005590200424194336e+00,9.652686119079589844e-01,9.474393725395202637e-01,1.035541772842407227e+00,9.859151840209960938e-01,9.895072579383850098e-01,1.038653850555419922e+00,1.036675453186035156e+00,1.000099301338195801e+00,9.928011298179626465e-01,1.014996409416198730e+00,9.745966792106628418e-01,1.002463579177856445e+00,1.021977424621582031e+00,9.853600859642028809e-01,1.009413003921508789e+00,9.966996908187866211e-01,9.566109180450439453e-01,9.744940400123596191e-01,9.954320192337036133e-01,1.032967805862426758e+00,1.002304196357727051e+00,1.016828060150146484e+00,9.886427521705627441e-01,9.909812808036804199e-01,1.001873016357421875e+00,1.014495015144348145e+00,9.775217771530151367e-01,9.986047148704528809e-01,9.771622419357299805e-01,1.035882115364074707e+00,1.013946771621704102e+00,9.717329144477844238e-01,9.993605017662048340e-01,1.032945275306701660e+00
9.977442622184753418e-01,1.047673583030700684e+00,1.009360194206237793e+00,1.013554573059082031e+00,9.787823557853698730e-01,9.973062872886657715e-01,1.022415757179260254e+00,1.055443167686462402e+00,1.010824680328369141e+00,1.000710368156433105e+00,9.800058603286743164e-01,1.014457345008850098e+00,9.504730105400085449e-01,9.811171889305114746e-01,1.024568796157836914e+00,1.023307204246520996e+00,1.040346622467041016e+00,1.011521100997924805e+00,1.002061009407043457e+00,9.735345244407653809e-01,1.039836406707763672e+00,9.578220844268798828e-01,9.843697547912597656e-01,1.009011387825012207e+00,9.857130646705627441e-01,1.001258492469787598e+00,9.849721789360046387e-01,9.417595267295837402e-01,1.038143277168273926e+00,9.999616742134094238e-01,9.270628690719604492e-01,1.011898994445800781e+00,9.840002655982971191e-01,1.032624602317810059e+00,9.144234061241149902e-01,9.987342953681945801e-01,1.059303641319274902e+00,1.021109104156494141e+00,8.918708562850952148e-01,9.796899557113647461e-01,1.001159071922302246e+00,1.030072212219238281e+00,1.023807406425476074e+00,1.069542169570922852e+00,1.013602614402770996e+00,1.027427077293395996e+00,9.935936927795410156e-01,9.751626849174499512e-01,1.029615283012390137e+00,9.271180629730224609e-01
9.943839907646179199e-01,9.988853931427001953e-01,9.689729213714599609e-01,9.912343621253967285e-01,1.007119894027709961e+00,1.024493217468261719e+00,1.007310986518859863e+00,9.888318777084350586e-01,9.702919125556945801e-01,1.003427386283874512e+00,1.031124949455261230e+00,9.991369843482971191e-01,1.005915880203247070e+00,1.015444993972778320e+00,9.710080623626708984e-01,9.814758300781250000e-01,1.000975251197814941e+00,9.400600194931030273e-01,1.016542911529541016e+00,9.997167587280273438e-01,9.953660964965820312e-01,1.011837124824523926e+00,9.943450689315795898e-01,1.015472292900085449e+00,9.842590093612670898e-01,1.007815957069396973e+00,9.924872517585754395e-01,1.027083754539489746e+00,9.934087991714477539e-01,9.793991446495056152e-01,1.021875977516174316e+00,1.019609093666076660e+00,9.879569411277770996e-01,9.841590523719787598e-01,1.026741623878479004e+00,1.015383124351501465e+00,9.788078069686889648e-01,9.878687858581542969e-01,1.032985091209411621e+00,1.017347216606140137e+00,1.011927962303161621e+00,1.005625844001770020e+00,9.607945680618286133e-01,9.744901657104492188e-01,9.933131933212280273e-01,1.004049777984619141e+00,9.951516389846801758e-01,9.871693849563598633e-01,9.769753217697143555e-01,1.018941283226013184e+00
9.942067861557006836e-01,1.025089144706726074e+00,9.999556541442871094e-01,9.995665550231933594e-01,9.904076457023620605e-01,1.016760468482971191e+00,1.007744908332824707e+00,1.008491992950439453e+00,9.875919818878173828e-01,9.986115097999572754e-01,1.018638014793395996e+00,1.007021069526672363e+00,9.804214239120483398e-01,9.778452515602111816e-01,9.815582633018493652e-01,9.936003088951110840e-01,1.040335178375244141e+00,9.804152846336364746e-01,9.982587099075317383e-01,9.928646683692932129e-01,1.023477792739868164e+00,9.674858450889587402e-01,9.679325819015502930e-01,1.018774151802062988e+00,9.814763069152832031e-01,9.996463656425476074e-01,9.983844161033630371e-01,9.910781979560852051e-01,1.003948330879211426e+00,9.890465736389160156e-01,9.756578207015991211e-01,1.025725603103637695e+00,1.002369165420532227e+00,1.015987634658813477e+00,9.795548319816589355e-01,9.956073760986328125e-01,1.012739896774291992e+00,9.919908642768859863e-01,9.766252040863037109e-01,1.008922219276428223e+00,1.010189652442932129e+00,1.014939546585083008e+00,9.892778396606445312e-01,1.015554547309875488e+00,1.013087749481201172e+00,1.000530004501342773e+00,9.851916432380676270e-01,9.890720844268798828e-01,9.956085085868835449e-01,9.601154923439025879e-01
9.990262985229492188e-01,9.865244626998901367e-01,9.890678524971008301e-01,9.942144155502319336e-01,1.007820248603820801e+00,1.006945371627807617e+00,9.961470365524291992e-01,9.825899600982666016e-01,9.893523454666137695e-01,1.000813007354736328e+00,1.013088583946228027e+00,9.956482052803039551e-01,1.014993071556091309e+00,1.009879946708679199e+00,9.862118959426879883e-01,9.892252087593078613e-01,9.885982275009155273e-01,9.811297059059143066e-01,1.004274010658264160e+00,1.006754517555236816e+00,9.876972436904907227e-01,1.014822363853454590e+00,1.003492355346679688e+00,1.001294136047363281e+00,9.998070597648620605e-01,1.001883387565612793e+00,1.002016663551330566e+00,1.022665858268737793e+00,9.884715080261230469e-01,9.947028756141662598e-01,1.025519967079162598e+00,1.001592636108398438e+00,1.000639438629150391e+00,9.866352081298828125e-01,1.029872894287109375e+00,1.004608869552612305e+00,9.786010980606079102e-01,9.913692474365234375e-01,1.037531971931457520e+00,1.009712696075439453e+00,1.002685427665710449e+00,9.935470223426818848e-01,9.836637973785400391e-01,9.747389554977416992e-01,9.944373965263366699e-01,9.941367506980895996e-01,1.000562191009521484e+00,1.003162741661071777e+00,9.862610101699829102e-01,1.025125980377197266e+00
