8.246029657919987654e-01,6.166304885016160586e-01,-9.983472197018662397e-01,7.670729075072304504e-01,-6.449096389524574535e-01,2.533779205783410760e-01,1.095002666431510452e+00,2.589384885783153067e-01,1.349494625714947382e+00,-9.832458908477473836e-01,9.400121179873356658e-02,1.599914735366527063e+00,2.437402486060198381e+00,-1.313732238105814965e+00,5.555210921962024928e-01,-1.063179127741479713e+00,7.758204037697411515e-01,-1.128513451509478571e+00,5.972654537646859829e-01,2.474589962733574067e-01,8.918808321012600127e-01,-1.244167098975183183e+00,1.066694542521882116e+00,5.007341341869691043e-01,7.807617024225270708e-01,-5.543496184110727198e-02,1.670242946738823342e+00,-8.003668468213349652e-01,3.171641763806787306e-01,1.175336037215816365e+00,-1.008024547105844881e+00,-4.757296298899032494e-01,-3.055263847154037204e-01,5.957595325807450021e-02,-3.377275832477934572e-03,2.028293986476872313e+00,1.708310470969518047e+00,-8.818937353285302150e-01,-7.258580976999767786e-01,6.351383179877932716e-02
6.670537546701401643e-01,1.277994768985355023e+00,-7.272821760719719864e-01,-8.524942110942973494e-01,1.287035685206173286e+00,-6.633245708447058075e-02,2.311675876258670215e+00,1.112351471919988732e+00,2.433367885071364256e+00,1.852709736244871341e-01,-6.298736804735446393e-01,-3.358432318682638140e-01,-3.318787946149963641e-01,4.674876406992274358e-01,3.061363387082697285e-01,4.835533432833232226e-01,1.046949807363138252e+00,1.452918208085407281e+00,3.815333544520748688e-01,4.168579214856524828e-01,-6.295383770611605312e-02,8.226193347299992631e-01,-2.830149375735835360e-01,-1.027204590836582110e+00,-6.537712556601311675e-01,2.121671595649765873e-01,7.163789580537774926e-01,7.398860556525931331e-01,1.981837861177550841e-01,1.150885408320067471e+00,-1.458150273180530032e+00,-6.829628382804694975e-02,1.356227000644520508e+00,-4.216476888020564417e-01,5.940714189659630495e-01,2.273911977576174859e-01,5.050827054613209188e-02,-4.059255420870300224e-01,-3.558364856714364977e-01,-4.319143456237503065e-01
-2.743103485807248720e+00,2.516389112702641651e+00,-5.164924403029735878e-01,2.986515351929728279e+00,1.746156770875089137e+00,-7.432732707208985490e-01,-2.630269664285338038e+00,-2.711131770638970373e-01,-1.315366201544108771e+00,2.053129590847817987e+00,-2.121542202452585624e+00,-3.667777537711455066e-02,2.006891837537179146e+00,1.532873207772524449e+00,7.068584482614768127e-01,1.561207558484860369e+00,1.100984611641303124e+00,-6.309325252397488537e-01,8.042856852136702761e-01,-4.076421319115765662e+00,2.419617965315430830e+00,1.443348328042486806e+00,5.347032895392394458e+00,8.269990421689767945e-01,-1.569766572562349083e+00,-7.325454226787567746e-01,-7.067161661313714482e-01,-7.370342807831510301e-01,-1.127727853618873260e-01,1.176688801674548035e+00,6.541726085241190702e-01,-8.696173140860358197e-01,-7.166425913598010178e-01,1.655796798919874746e+00,8.880118041230317116e-01,3.407536606730851680e+00,-5.535537792117031231e+00,-1.558007925715111153e+00,-9.406205981730134669e-01,-2.024525638673359274e-01
1.000682873413534901e+00,4.711474737598387447e-02,-1.185084110866669427e+00,-1.531587926306521019e-01,1.277435160244355217e+00,1.285410499134459039e+00,4.414702772754628968e-01,1.399192775384030307e+00,-3.058401307388317059e-01,1.014865338867002448e-01,-4.651192732592290824e-01,-9.816752214049484504e-01,-1.894223358918886158e+00,1.107548439462190837e+00,3.815811257949408009e-01,-1.366510347243885815e-01,-3.881860040991074734e-01,-1.698822016679287561e+00,3.485862382300891626e-01,-1.121133805128222916e+00,-9.531650537533621348e-01,-6.107024995358460995e-01,1.003711209292116102e+00,1.889572989568427397e-01,-3.196521036508339075e-01,2.534814279937180337e-01,-1.735940659824267429e-01,-1.065633985654606430e+00,-1.038002745951572547e-01,-6.408889892102413721e-02,1.667364008282955501e-01,-1.096161391024300436e+00,1.998709510867098915e+00,-9.716237072647749828e-01,5.064722752494454916e-01,-1.104077495392958852e-01,8.496086873408446039e-01,-1.224066214871961211e+00,1.635958084384011801e+00,-1.432949726472139140e+00
-2.418874193262242400e+00,1.763352045123530498e+00,-1.649256470456876400e+00,1.652164164520024903e+00,1.078648225214502432e+00,-2.990432740523973343e-01,-3.123855561274992421e-01,1.005414033605995350e+00,3.790045618598834876e-02,1.452753289616525167e+00,-6.295376460648480776e-01,-2.364059844734496194e-02,-3.376517330246552318e-01,-1.134482442779681133e+00,1.168696311305388980e+00,-1.071461464346452619e+00,1.517818196486258264e+00,1.369846584693370728e+00,-1.097209495025744053e+00,4.286144151814286207e-01,-7.421190122558806168e-01,2.189918858802160972e+00,1.040545222608332487e+00,-6.507038876014313855e-01,2.395425574618933184e-01,-1.958675327758224949e+00,-1.236649928435994195e+00,-4.526986666192628128e+00,9.038540108732894263e-01,-1.677811279140224210e+00,-1.545790826248102601e+00,4.054500897081871405e-03,-4.652712192855170681e-01,-2.660042669615464983e-01,-1.004221303937600007e+00,7.848282378947852855e-01,-1.865306434643423383e+00,-1.126625746063937283e+00,2.747449000653918727e+00,-1.053769787954379034e+00
-1.645642308004407584e+00,2.477251305533780812e+00,-1.014723088638734172e+00,1.903008270318846451e+00,9.805403307946100044e-01,-1.078189745815838707e+00,-1.435524182541004778e+00,-8.771649226815041445e-01,-6.288503724009752993e-01,5.140124263387977344e-01,4.946371972760075231e-01,-3.262350833053965227e-01,1.511744402976512802e+00,2.583659193007147969e+00,-1.714555984345649264e+00,3.793900431731657363e+00,2.342516400277824817e-01,4.547988234396348473e-01,1.311209882088057554e+00,-9.984413892334872420e-01,-3.694024258357342383e-01,-1.712577104504337200e+00,2.003039096958563636e+00,1.251224646915862770e+00,-1.546479509289941046e+00,-1.330846448183672814e+00,-1.184863731717031632e+00,3.438203023394035274e+00,-3.523972178045183146e+00,1.231367538131234562e+00,-1.085813704030686777e+00,-3.135568960452803644e+00,5.711895025802974368e-01,6.989191426288370312e-01,-2.582179665130730495e-01,1.242696798778068601e+00,-1.850796814633846044e-01,1.611816344905239395e+00,1.402491381277096272e+00,-4.793305872767197329e-01
-1.381732259923499129e+00,-6.508993045520073961e-01,-1.222606937190367837e+00,-7.225885374729310584e-01,1.595435125017342193e+00,-3.217312336573852627e-01,-9.264052881892025082e-02,-6.548848688973152310e-01,5.922927741132483215e-01,-2.423202624865379740e+00,5.511142175201402260e-01,-1.017638283507598329e+00,6.512604672145900775e-01,9.711748047025019204e-02,-7.184037997251230268e-01,-9.450736957570409214e-01,3.576039671917050078e-01,1.494332769535811734e+00,8.669405214937166981e-01,9.601635070925612636e-01,-2.372354587603402010e+00,8.774506172124796333e-01,7.309063419260835026e-01,-8.314584522642147757e-01,-1.345486467300742173e-01,-1.407447764701357795e-01,3.536568972105099684e-01,-1.071061309249539795e+00,-1.310935371977640096e-01,-3.591585359044054404e-01,4.796736525326753542e-01,-1.640548438544725984e+00,1.183611466260805267e+00,1.547653552278524414e+00,1.028450220890846922e-01,-9.366374836397246550e-01,6.665329028113680110e-01,1.213331304677107703e+00,-1.020083526591924583e+00,3.068204034403179681e-01
1.853669353528581976e-01,1.834545767156157359e+00,-9.610424179988978910e-01,-1.424144946658467470e+00,3.500574698045154642e-01,9.904130552707235413e-01,-1.047369058128844399e+00,-1.866558938245671317e+00,2.090870671462168318e+00,3.300502982747490766e-01,-2.016507263319038679e-01,-5.669114753663966333e-01,-9.651722313570713085e-01,1.514851282252903442e+00,-5.621110926913574363e-02,1.540707582798636288e+00,-1.748986903130023807e+00,-4.939547061117103843e-01,-1.806558664535936831e+00,8.782878661432146350e-01,-5.186753447746526025e-01,8.516513189307360898e-01,6.778134923873101458e-01,-1.648641007771217415e-01,-1.222162415632983556e+00,4.546850569270707298e-01,8.682621128054307524e-02,-9.361212620059207179e-01,-2.493005860541326613e-01,1.077918831832404445e+00,-1.599889831414705643e+00,-3.071882203752966500e+00,3.409342509700835633e-01,1.405674254978959148e-01,-4.535095697623320876e-01,-5.459596391985807040e-01,9.774021428794802402e-01,2.170435214171338723e-01,5.426600438541969579e-02,3.316011301425306201e-02
-2.464689733954148032e+00,7.709537583786363335e-01,-1.019429805099255182e+00,2.819468475292730147e-01,-6.526246778149260575e-01,1.466851505254598731e+00,-9.563192965858849925e-01,6.657179841082730420e-02,-1.136540160877682393e+00,5.417139132466105567e-01,6.509273512613568402e-02,4.259184094269204968e-01,-4.051139399799246754e-01,-1.475924796663429461e+00,2.738255288999440928e+00,-6.210283860790027921e-01,-4.854237058091078749e-01,2.440469514572266352e+00,2.514755671999724829e+00,1.989312924803634308e+00,-7.678827101255346621e-01,1.374258495821584769e-01,2.156483114198755935e+00,1.119670429857847926e+00,-1.127590893998322574e+00,1.698088779575037899e+00,-7.582441832796313896e-01,-1.766730036426461092e+00,6.052102976977680182e-01,-5.677910656112210575e-01,-2.252232447329167719e-01,2.312560588468666467e-01,-2.364396613684489612e-01,-5.894825003979043965e-01,6.063381941312327023e-02,-3.020759918831206758e-01,-1.727717654598257324e+00,-2.085733647524361078e+00,-2.503932932326351057e+00,1.702511124100145379e+00
-2.683141345879330508e+00,-3.174732532856104350e-01,-9.433295981327283197e-01,-2.464143752034646084e+00,-1.522236868711401847e+00,1.369658746297251595e+00,2.528761093433727236e+00,-6.026681529588047148e-01,-2.359320567305802197e+00,-1.411208551603237160e-01,1.162259187717014364e-01,8.101054833874397065e-01,-8.066972888180028445e-01,-1.688710870709741574e+00,-1.053028010118456148e+00,2.360187121067982563e+00,1.371806460489757518e+00,7.537965082316085974e-01,-7.792625041252291274e-01,1.081663636159414937e-01,3.932436671385931559e-01,-2.023868983117493858e+00,2.230990627018932582e+00,5.004754937157518402e-01,2.391572258517602023e+00,1.137878331515539854e+00,-1.388921672254863626e+00,4.593800280459290342e-01,1.747797868007749278e+00,-1.094252312678364758e+00,3.850080240038284973e-01,-2.338476771602244764e+00,-9.338184269005408433e-01,-1.206484989944046404e+00,-9.432411431923453105e-01,-2.082132387659503703e+00,2.259173338336223580e+00,1.072395116264115211e+00,-2.815611231593028396e+00,-2.105422554371228383e+00
-1.912520251521985681e+00,1.562956761350960400e-01,-2.461063052318486655e+00,-2.663247291979029097e+00,-1.151317504724558516e+00,-8.277911123959832418e-01,1.914866738425251569e+00,1.675957511620395746e+00,-2.721112454911737366e+00,1.156029998987495068e-02,-1.320762082202751930e+00,-1.824371378626879370e+00,2.626909340464766540e+00,4.355646937126996798e-01,-3.001640820150042188e+00,4.960798636461245081e+00,-1.493765213059263353e+00,-3.329495589007690270e+00,2.754709087488287800e+00,-3.239408741003932737e-03,2.926073317140604590e+00,3.847395445335914044e+00,-1.924666142758866494e+00,2.700164649631195957e-01,-5.415081246029863848e+00,1.635341252682521285e+00,-6.283703829221899184e+00,-3.657138265300229563e+00,-3.763464076842934602e+00,-1.067352207507244133e+00,-3.631445685563297499e+00,2.781738415647506013e+00,1.610581264833341963e+00,1.255742813102052047e+00,-1.900817428475998661e+00,-2.046356047384088495e+00,2.903401489438048877e+00,3.603106765710593073e-01,5.473581300693376450e-01,1.607383646410996403e-01
-2.364837070415209741e+00,1.045095019514529211e+00,-1.921351951905764688e+00,9.202239044563991222e-01,-4.786680844751691755e-01,-2.877469699693822602e-01,2.540299663574493660e+00,1.021863893078788887e+00,-9.770654375466170105e-01,9.013090862939640013e-01,-2.265090777607174921e+00,2.260875795721104975e+00,-6.974642665646334505e-01,-1.057444181718502296e+00,2.610674316246659021e+00,7.512640717810946667e-01,5.321785880229070731e-01,1.687211013184405584e+00,-1.118764048905887876e+00,1.366023015208488234e+00,2.213031517753170085e+00,7.351576314410229740e-01,-3.537827746657071226e-01,-2.722762307530819936e-01,-4.542006698060145342e-01,2.582447967224376750e+00,-2.848135846868906196e+00,-2.524530671087214184e+00,-1.084940470314843974e+00,-1.203308404494867201e+00,1.288412551905185888e+00,1.435317734938200473e+00,-3.252580839653617106e-01,1.661319870931632081e-01,5.510631043522321720e-02,-3.615725259736416453e-01,1.497549115187727375e+00,-1.333491774320485712e+00,2.569907889769674991e+00,2.650271144677333268e+00
-1.570916919746892848e+00,1.596746329486445681e+00,-1.627899010604514807e+00,9.703557452993126498e-02,-8.720657442253476610e-01,-5.399450199182671550e-01,9.283564767253764394e-02,5.580706385766549538e-01,4.440974659575950834e-01,-2.915111510334283396e-01,1.649520490893633617e+00,-7.416323707420580114e-01,6.020431200735059107e-01,7.379617207359441267e-01,-4.615435732763554233e-01,8.079514006265705595e-01,-1.378256782982865802e+00,1.442609284134459324e+00,6.155281556539637933e-01,7.060525263333788937e-01,1.604868698329237620e-01,-7.486606410132070621e-01,-2.317681257145382201e+00,8.082022196339112563e-01,-1.916179336969596303e+00,-1.467890543978957796e+00,-1.193136719301203241e+00,-3.066662109077612719e+00,3.581892910169151567e-01,5.538044895680526158e-01,-7.024296288422319234e-01,9.986463726706574784e-01,-1.849678464566856473e+00,-1.114949363062491807e-03,1.407802712239457910e-01,3.530506537406580270e-01,-8.930368025087662698e-01,-8.661301467317504832e-01,1.829442898642623883e+00,-7.402033862300779754e-01
-1.289999580068961205e-01,6.165737355263255504e-01,9.874143116226323791e-01,-7.189981632784282761e-02,1.547527712972643910e+00,4.208276268788673224e-01,-1.047384315821967116e+00,-1.244888003780981467e-01,3.596691828236354138e-01,-6.720752613193794467e-01,-2.806032980079259942e-01,-6.185883966990369798e-01,-1.487462374875961890e+00,9.212893961553011435e-01,4.434539206125422406e-01,-2.810923702710509814e-02,1.529644465573626766e+00,1.157910822261913442e+00,1.198173316020013507e-01,-8.857742809066188050e-01,-1.585829758356183117e+00,-9.827047169968379237e-01,-8.608833349818958425e-01,1.369697420105133290e+00,9.725165286864541070e-01,6.247344952233576665e-01,8.479315645023441372e-02,-1.554074896254184823e+00,4.129961692874477008e-01,-6.022897418788526469e-01,-5.585197184780009705e-01,-7.723919015222721063e-01,7.846467651906675611e-01,-1.288740225988448396e+00,-1.851533424065046729e+00,-1.107265841032750275e+00,1.024339286675759242e+00,-7.904790979484851432e-01,4.028297472573999505e-01,1.563645378900145322e-01
3.210026729110976307e-01,1.227934942219178760e+00,-1.468582325887115292e-01,-1.386108747490861770e+00,1.479145005147027181e+00,1.502099230423082021e+00,-1.002346649123279754e+00,1.091775345157357968e+00,1.159723252868548604e+00,7.771689475884604459e-01,-1.250427782081887873e+00,-1.519231214831869181e+00,-1.350566798077710517e+00,6.466462159563312051e-01,-9.426153669444670147e-01,1.791483902467291500e+00,-2.532977456123578719e+00,5.716349043970976318e-01,-3.509983251448185904e+00,-1.093560143968389659e-03,-1.696937920625365859e+00,-1.051428964820602552e+00,-3.947860985420134639e-01,-1.159207446484204374e+00,-1.111568383843761554e+00,1.638904541056150244e+00,2.997863277535171900e+00,-2.267622075995137099e+00,1.511883691783466821e+00,1.643600950596345145e+00,-1.592308123825798560e+00,-2.930258548345805902e+00,7.049829518768397918e-01,6.440245430681647010e-01,-5.919986995178790901e-01,-1.078247201155164481e+00,6.332025418494859892e-01,-1.278955349299123911e+00,6.579072146037028279e-01,-8.937196684919995748e-01
-1.849564913361767093e+00,1.722075109649243929e+00,-1.748732961119234597e+00,2.792740189030790354e+00,2.273992776425373119e+00,-2.182529053969496591e+00,-2.053555419859955933e+00,2.465497425240803231e-01,-1.242670499058508460e+00,9.326778231729766777e-02,-6.900272865575121095e-01,2.692429465249199794e-01,9.298984977106490302e-01,1.878082837378644232e+00,-2.174596478476090944e+00,2.164413876597818476e+00,7.173400452461370369e-01,-4.784404561575638509e-02,-9.164298797067060853e-01,-1.199593638423602115e+00,-8.712818718764984149e-01,-1.585340492980310101e+00,3.317768680409344917e+00,1.727817120232157388e-01,-9.646072208909127754e-01,-1.719718069473040734e+00,5.995313395672232648e-01,-5.196787501735029569e-01,-1.008073675888762288e+00,9.814918317966230266e-01,1.291187801794789758e+00,6.141329765002335739e-01,-2.906765544635189880e+00,-7.037114945886850936e-01,1.198960094128278253e-01,8.776803904911992249e-02,-1.671908198542623181e+00,-1.129861200225690476e+00,-1.315179022589264779e+00,-5.844153550856109325e-01
-3.121073042450816626e+00,1.526633627700888729e+00,-1.344172535876620334e+00,1.728789552813863928e+00,8.664226253490275864e-02,2.364603044223567985e-01,-3.181011567275395246e-01,-6.026782355584692913e-02,-1.400602133803083849e+00,2.102002953769721572e+00,-1.741898343103464863e-01,-1.308890909266363867e+00,3.515142768970016540e-01,-2.262305323786416578e-01,1.007632718073813438e-01,-2.619021414477582077e+00,-1.256371389449531806e-01,1.326415334730191020e-02,-2.754891575639338286e-01,-4.116784639360936637e+00,1.405253020302196232e+00,5.310525561222428914e-01,-1.194224985051206334e+00,6.635678457903224636e-01,6.887368448439840085e-02,-1.768509112705728969e-01,1.906967916471402846e+00,1.415804402505508319e+00,-4.668389359570143116e-01,-1.680352462807644942e+00,1.501586131479462349e-01,1.332480084263455877e+00,1.772783117620946314e+00,-1.242320325086698984e+00,-1.070125445656375796e+00,-6.487111053065386379e-01,1.642089044702401468e+00,2.315750841830461315e+00,-9.341582732720313809e-01,-7.196966565688348028e-02
