0,1,2,3,4,5,6,7,8
-0.0297188857973,0.106463960425,0.0056942000295,-0.0935082954432,-0.0411703447465,0.0695751135783,-0.0847266288912,0.0195296505504,0.00800237647693
0.131286618604,0.181205665012,0.155270327056,-0.11523870646,-0.0488126968703,0.107041148331,0.00616749139205,0.0629231816253,-0.164752738207
-0.457248833538,0.159329448647,0.172274595635,-0.027605673649,0.111903797131,0.136770557179,-0.148684202671,0.203092730992,-0.033503201187
0.265659651184,0.335265556846,0.3494537986,-0.0292782407359,0.138119868664,0.131384028189,0.106124574155,0.175518102525,0.0681556274562
0.0717239920984,0.372639526521,0.209561126986,-0.144418863263,0.13441583733,-0.0211093545363,0.00120130798937,0.0250381529108,0.0271214030635
0.249071420337,0.638764387671,0.356891701932,-0.0694351182876,0.149753880187,0.0731778974539,0.0830958322211,0.0692003432205,-0.207134508024
0.147449170945,0.404334409588,0.567284288832,-0.0864091116365,0.0722999670518,0.0667410875384,0.0810608157119,0.0623205003938,-0.137469936392
0.213301177055,0.208791604206,0.345530887029,-0.145080610507,0.105429468498,0.074645926701,-0.0690877904924,0.120007731013,-0.164578929198
0.245336142971,0.331905926704,0.424786623642,-0.0993542172941,0.396493690558,0.104477437979,-0.00134036502052,0.0288527259953,-0.237967268453
0.20637976395,0.171048681919,0.144562126403,-0.0478668596782,0.0828433457694,-0.00353039918545,0.00197711041922,0.0618303461731,-0.0561341283725
0.544462442096,0.391833066146,0.307996814374,-0.114683519415,0.133024094921,0.039814429947,0.0656632897075,-0.0193127643116,-0.065941136842
0.089485717469,0.272728191807,0.429596705432,-0.153200127968,0.193455460473,0.104693330766,0.00174964305264,0.093397443109,-0.199911735224
0.0596171036799,0.230544827232,0.204936862632,-0.111496125754,0.10773421247,0.206514276802,0.0409346216933,0.138431009828,-0.079934259269
-0.0313047305619,0.504122792263,0.459622573655,-0.137431656216,0.182576761052,0.0421163565747,0.0262587357575,0.042684178778,-0.0626958778076
-0.37690161322,0.278458604079,0.470191991635,-0.00765718838969,0.306712796048,0.12397584607,0.0180043412076,0.252238542313,-0.0679275761537
0.593375823991,0.36795844145,0.437055425832,-0.137589314464,0.0904669448708,-0.0165269470783,0.154796443106,0.188579908268,-0.110736949898
0.425121960466,0.290833787222,0.224294159572,-0.232079114787,0.0614097539538,-0.0260849452614,0.0161528778255,0.0334436649967,-0.0994559605099
-0.0146991139117,0.372748616879,0.313818729927,0.00517580634062,0.0679749437306,0.108416428968,-0.0259731855193,-0.0206984296871,-0.0771816524682
0.271016903892,0.207601885036,0.263599052254,-0.068376880852,0.0885379032524,0.0616218864367,0.0225894115257,0.0301979698186,-0.0875122362701
0.183423461756,0.251586805324,0.266905972595,-0.0252812317575,0.143075396351,0.0219096969203,-0.0824591643881,0.0324553572728,-0.101416713904
0.175657774761,0.21907461042,0.188064820118,0.0135762694341,0.14918215157,0.0522626910095,-0.127314212122,0.107690133924,-0.108859344933
0.133415219428,0.203808327026,0.0387894847183,-0.23202094519,0.0338493436083,0.0222859030984,0.0138811850369,0.000786801958727,-0.0385201091716
0.235288849369,0.190707750036,0.128664928704,-0.148528356559,0.126414038511,0.0308657844823,-0.019565525468,0.096352100537,-0.0966268345068
0.0964944682259,0.294207879799,0.29288540912,-0.069163623672,0.108673372605,0.0883906744101,0.0489518981579,0.0780327148677,-0.00967652197424
0.310878977231,0.484302180001,0.405405826064,-0.0784429929151,0.0684215944814,0.0733407279011,0.0580955800517,0.00130616597672,-0.2258912108
0.458187557508,0.30076358783,-0.0124761410496,-0.0999755135937,0.076079319665,-0.00118967967096,-0.0279570301039,0.102365299281,-0.226425803279
0.485211881425,0.32535348594,0.160401017238,-0.0305413071556,0.0794299074881,0.0152847437322,0.129056001837,-0.0397931592063,-0.150272573691
0.271928282635,0.270685453766,0.325920288828,-0.0473524504862,0.0943830308785,-0.120238766592,-0.120446501675,0.0100248798504,-0.0971960721909
0.398416700567,0.276587844704,0.201749089178,-0.195855419071,0.156063393745,-0.0135199401902,0.0284459392237,0.0477032194435,-0.190595601172
0.341533752733,0.420116291801,0.466712126151,-0.156121421802,0.143728393358,0.0375822415089,-0.00473620052837,0.128797914026,-0.0869323221239
0.151344049958,0.307870417714,0.437597510286,-0.211768538895,0.252072631732,0.0417203309587,-0.0870534088959,0.161904689499,-0.168191300404
0.0211284757129,0.266302585552,0.421471802476,-0.205044394604,0.183388925942,0.118316852044,-0.0186663340728,0.196745923186,-0.0962036139473
-0.123178477489,0.11880787398,0.25086494684,-0.150125989691,0.12259750444,0.0918333279444,0.055709672185,0.0820164335985,-0.0472962156225
0.00564896765442,0.282438860388,0.405338257163,-0.121758820291,0.00984071489488,0.0417302179324,-0.0396797495183,0.0822820383909,-0.0947162863652
0.196068016723,0.0491436441674,0.131866245462,-0.124475614493,0.0539521382016,0.024899432805,0.0271217011906,0.188733747901,-0.0752488354414
0.00250145860042,0.184847415445,0.10692847087,-0.0414676895187,0.0668094470827,-0.0214620858644,-0.0535862638384,0.094316632222,-0.111317314054
0.457617534677,0.58739658232,0.349321503591,-0.192851360386,0.255949154,-0.00631737628354,-0.161235455269,0.0717443285818,-0.265307300486
0.124939010973,0.268915732412,0.17891988738,-0.0709905345447,0.248631668205,0.120611004691,-0.0553740904187,0.0312708974736,-0.0795610701213
0.0708880969891,0.168089038059,0.0868336069581,-0.0801368014646,0.0302024893329,0.055208688056,-0.0547360884221,-0.0131003705992,-0.0784692535052
0.235238423545,0.329861595239,0.296625811528,-0.202988171414,0.182411839473,0.0390974483533,-0.011184757614,0.151895767968,-0.0860545923902
0.216632885278,0.20739328579,0.258572823278,-0.175548831316,0.141668873269,0.0739155613398,-0.0141946834806,0.0628442361475,-0.0953189116239
0.280809847675,0.486435904397,0.617705867679,-0.106098741172,-0.00271406532614,0.0294112858984,-0.0276787112031,-0.102792261488,-0.0832124500806
0.152344274391,0.317327195841,0.687512656056,-0.0839403789761,0.0533789661532,0.00785050348648,0.0357427653359,0.0404441249203,-0.107334524947
0.12152989209,0.364356991413,0.289655354476,-0.181997451582,-0.147838353042,0.2111716918,0.0643634387861,0.0451962648999,0.0752979556624
0.149079477216,0.305310818622,0.127345855541,-0.188725548584,-0.0761531698009,0.141067692765,-0.09438618005,-0.0914861722917,0.0639954618267
-0.0841576554322,0.215564313655,0.420081613999,-0.149663309699,0.158649439017,0.0785947611476,0.0433275204911,0.113142399947,-0.0572650142098
0.396670410295,0.540203785634,0.50861620103,0.0364450891837,0.0843581100182,0.154521733061,0.0145834002138,0.0385254909572,-0.350175965377
0.276682370365,0.210939104525,0.344196000673,-0.0566498838353,0.319738465825,-0.000513897503063,0.0826850217875,0.118354126751,-0.0455462088103
0.185574652992,0.254256190775,0.416534429374,0.125329005996,0.107079917838,-0.0132445409336,0.180957372662,0.295522205627,0.00337904885054
-0.0914101762479,0.163985879457,0.276961915963,0.113159048788,0.10413410539,0.140411197023,0.00372640758035,0.180619486656,-0.223301664773
0.346330503566,0.175011400327,0.24744686766,-0.0982670416222,0.0777004535995,-0.033399694073,-0.0248848859376,0.119179457959,-0.0177316221225
0.216638199876,0.241711595007,0.117623255114,-0.412938437271,0.114821179552,0.150419649637,-0.166308178195,-0.0131437142814,0.0407164235705
0.020131072939,0.401826123059,0.405429129211,-0.00936305082791,0.123315413977,0.106384246848,-0.00766155138454,-0.00784603584643,-0.0189069913083
-0.107967300109,0.123439609856,0.103457068931,-0.0761138671887,0.075024705095,0.0951276711149,-0.0924845294818,-0.0279828047129,-0.0353563141248
0.0256261779185,0.174164550706,0.263927158065,-0.143410037584,0.0722420931395,-0.0128271618298,-0.00242179025871,0.0686181376149,-0.0491905633434
0.084061335948,0.205871784838,0.0463386393589,-0.047967778833,0.0647641137424,-0.0630672986104,0.0467205032151,0.075359462608,-0.00330310586889
0.0656370083972,0.251696318459,0.2365804386,-0.123663576865,0.0960528700837,0.074411427278,0.0105868573386,0.148403510089,-0.133699392065
0.330900416717,0.239326515709,0.210483241877,-0.00551006750839,0.024597414378,-0.00502155957268,-0.0543723264452,0.0742106300194,-0.246308080411
0.233620138217,0.276755022659,0.0889654641849,-0.0464280512015,0.121347486028,0.0757461667648,-0.0474135603821,0.123560392854,-0.132348599912
0.444010822086,0.178403937005,0.233349773547,-0.00708552325257,0.187238358444,0.120758928078,0.0161689668145,0.163446190691,-0.112357024854
0.0570297303358,0.26965654172,0.28888121945,-0.0835111993424,0.157180215467,0.0957357445934,-0.02012209886,0.159999950117,-0.0440021635245
-0.22161175347,0.283669814299,0.371325545305,-0.0458739571008,0.190198709171,0.240532672945,0.0514913648093,0.107683868561,-0.0430568533811
0.311037099595,0.367748794016,0.220911990848,-0.11602944371,0.091243670796,-0.0163892634375,-0.0465740908568,0.201443840479,-0.0403007622094
0.231797163032,0.202465852309,0.129633611026,-0.0597960395331,0.0729490325046,0.0515004776745,-0.00450299107711,0.0976296828124,-0.149224511529
0.322200677948,0.266709783961,0.454629961519,-0.0435070332377,0.0863253700905,0.130725106258,-0.054028890137,0.203359425386,-0.18013350363
0.091486911724,0.31471399517,0.363489868377,-0.061680097954,0.101611651397,0.113958198526,0.034123093321,0.0972386845768,-0.116463878486
0.35890992326,0.406753096028,0.538410600549,-0.142996746215,0.215341342413,0.138483463937,-0.0739207777005,0.168946257956,-0.101772422414
-0.066270934432,0.299428734599,0.425448956901,-0.130608415529,0.104876337419,0.147592020435,0.0272194935537,0.176622106585,-0.116961831651
0.33352793866,0.517511324941,0.612941366958,-0.0629528206238,0.255779347174,0.298606034423,0.0513329770846,0.21211293109,-0.368567895958
0.18025574863,0.389136066323,0.39864415325,-0.132959190853,0.118615570325,0.0941369647873,0.0478370742111,0.0874058716186,-0.18702397892
0.0699212230598,0.264597792705,0.307568673322,-0.117917556122,0.108197308053,0.089778816789,-0.0831977481771,0.0494149108985,-0.0845924975916
0.353632367549,0.266848101221,0.287820089456,-0.24050478554,-0.0221417519703,0.0965078286861,-0.0124297910232,-0.0110401452047,-0.103204144607
0.205327445323,0.317696653191,0.375602543163,-0.0711491885194,0.0363975054698,0.149047217545,-0.109657769957,0.124826487113,0.0935643138098
0.479186272307,0.239168198563,0.0858278923778,-0.038130263118,-0.0288051816075,-0.00516940752595,0.0104649660802,-0.0265709859019,-0.00177996969392
0.299465738862,0.12398798112,0.307341827645,-0.00374227319588,0.0658802373829,0.0412130632787,0.00442743639933,0.081695028823,0.0225430278327
0.246515742622,0.379796209841,0.200863845897,-0.168778919635,0.186495014439,0.0732999734814,0.0412978991181,0.253633864084,-0.202304746513
0.367582334589,0.475098983706,0.328516001738,-0.0518237326653,0.163240228416,0.0399866278927,-0.056992567681,0.226963099951,-0.262253804722
0.25808812023,0.480899240332,0.36310556869,-0.111639071309,0.0710072160998,0.0500366397791,-0.0410467464665,0.0326992251603,-0.202349399484
0.223301761443,0.470876970351,0.360210677925,-0.0579885060248,0.163314848026,0.0629916270247,-0.0103910679182,0.0801177275651,-0.226274367807
0.238459871971,0.206662088723,0.355204878425,-0.0665596375291,0.0852576641513,-0.0590915780005,-0.0908026461569,0.118425925612,0.0349139367513
0.323564704323,0.213440873094,0.345281310882,-0.116694509072,0.146594764736,0.251158760929,0.123613097999,0.0708381831887,-0.131306704079
0.27002274519,0.516231019476,0.267440492051,-0.188282944221,0.119578658619,0.182286461022,0.0554159872816,0.105774305882,0.00635406391109
0.210809998311,0.2578922782,0.155528248673,-0.101683334924,-0.0173579397562,0.0628441332232,-0.0387509112578,0.0664653462879,-0.0180716797223
0.308964485265,0.396819779724,0.290507959875,-0.156842322016,0.0191499912526,0.0498160103501,-0.00561920238483,0.0133638529341,-0.126811482204
0.251732202651,0.223893200366,0.18675281072,-0.0966930314009,0.101338786969,-0.00751379352567,-0.0441628647787,0.155923233017,-0.0566144707297
0.0717026346885,0.537737737148,0.433490596322,-0.105745246841,-0.0171179048948,0.0129099335466,0.0247407897443,0.154397299316,-0.185762375034
0.245323935306,0.313702483355,0.341315727039,-0.203491190569,0.155516526336,0.0549820053785,0.0715822016201,0.0621185991851,-0.0861485449517
0.402208310917,0.419319798321,0.349954892632,-0.104251457754,0.120937398283,0.0636658934101,0.0314697561776,0.142790553415,-0.104665976292
0.154316552075,0.249430780244,0.246806812912,-0.109979093834,-0.000907764620816,-0.022450732045,0.0771812867112,0.0233041480382,-0.0817201603222
0.0637872702541,0.250842517812,0.355155073415,4.16658165832e-05,0.0686469571772,0.0333689516952,-0.0733031539894,-0.102234306191,-0.00779422696196
0.540702177691,0.274013621013,0.398236900241,-0.107961115173,0.145528775171,0.0717287037647,0.0113694594113,0.0219719313079,-0.162353557083
-0.0602168774125,0.49206723804,0.520553516995,-0.0300269372693,0.220205249586,0.032660021037,-0.0607264638241,0.0830631959588,-0.20856374819
0.224052795585,0.539986921865,0.209186019264,-0.380776529835,0.0673399598846,0.0543365835537,-0.110924186754,0.150918423476,-0.00953124488065
0.17285047673,0.128644998858,0.327650496144,-0.167675005944,0.0700353810234,0.153958742955,-0.055972772038,0.0564664609141,-0.0831483377695
0.208770370948,0.183591373649,0.148530536933,-0.169721608497,0.0767508946232,0.00499937631496,-0.0575823669324,0.0346712629497,-0.089524806762
0.0943110462003,0.196583067513,0.212047663555,-0.0320568356949,0.0204226429294,-0.0476745139415,-0.139768033617,0.0436477028794,-0.154793094124
-0.249909311853,0.0511845850598,0.0998888745743,-0.0682127507846,0.288498648957,0.135699149201,-0.234629341875,0.162253629549,-0.0140802260198
0.19317387206,0.271128245301,0.230319603388,-0.051501621176,-0.0905492012143,0.0378054132367,-0.014722339599,0.154702658409,-0.0479858675675
0.0592272697885,0.237066977974,0.236048170499,-0.155187656235,-0.025713318021,0.104117148768,-0.0780655796594,0.0266449150097,-0.133540349287
-0.0149465302961,0.100550400598,0.182696543616,-0.0341591003076,0.0739101673974,0.123375435526,-0.0431397435656,0.0269521607431,-0.0988006545575
0.198140072413,0.387376839884,0.403499533516,-0.213548190761,-0.0847270409277,0.0678865048695,-0.176836658968,0.212885247256,0.0314962610747
0.772173468009,0.253120832019,0.0576365177977,-0.0462139445919,0.127605942383,0.10608783811,0.017587740001,0.0464305965863,-0.12340215883
0.0719448266184,0.0803799741957,0.105904369324,-0.0290476679228,0.0156464100701,0.084922328155,0.0701587299483,0.10590955317,-0.0486597282295
-0.00934202880861,0.313458729672,0.34675228492,-0.0834025049512,-0.043573755066,0.0234765391042,-0.134000496841,0.137829091924,-0.0409610156422
-0.0142970955781,0.421533609529,0.412694109664,-0.199337832227,-0.128965095794,0.0461168244466,-0.174367677898,-0.0235671249282,-0.0383760044406
-0.0638428764565,0.2275400074,0.198745797244,-0.0763287265989,0.0600882859865,0.0318777690034,-0.0504031092115,0.0377521889563,0.0292835100077
0.0340839538302,0.249998363136,0.275104092851,0.0444582348651,0.175950980225,0.110131739176,-0.0992702258754,0.113535936454,-0.162503855509
0.2643041715,0.438414158485,0.418827586622,0.00834513606943,0.170399051618,0.149830814325,0.0352005770716,0.156909315963,-0.174757196674
0.320471530724,0.431793754752,0.309677678633,0.0126441053757,0.115118576792,0.219518690835,0.00189748580155,-0.239040874777,-0.299309218087
0.408918370333,0.458731000655,0.522772071772,-0.131746212015,0.137400870679,0.185335320935,0.000252200271459,0.235769680708,-0.181554095759
0.614365680701,0.366910898747,0.47514888469,-0.101125569712,0.180988605143,0.0721282252602,0.0634910138978,0.160350839284,-0.227698939776
0.215261589797,0.194760193704,0.204947292553,-0.026606954628,0.0898028096286,0.0553642928027,0.0235863553267,0.0151347209326,-0.147523554469
0.205942362655,-0.0490116901968,0.0533118707412,-0.0416298185664,0.0462773522745,0.0455468137458,-0.0267058307823,0.117325347026,0.0129174543255
-0.229275030428,0.215666291114,0.414778468486,-0.100276383281,0.159801908251,0.106228577863,-0.0371013771861,0.118118472073,-0.0748226605738
0.213497140548,0.39750763951,0.31043633609,-0.0485875955196,0.034478845995,0.106003148971,0.0711601103567,-0.0436313500456,-0.15451977999
0.39166761629,0.15999435267,0.147964449355,-0.0937419537559,0.0239891792838,-0.023900712523,-0.0639664170941,-0.00715950227985,-0.09667047153
0.513409119353,0.155185799941,0.203163688954,-0.276254498239,-0.0205515790544,0.126999979213,-0.147324048216,0.0947468552322,-0.0915411454177
0.15080016572,0.361682767629,0.312503778321,-0.0810228810001,0.277781910499,0.121439530395,-0.0607084772464,0.139171511127,-0.235489976143
0.249507403313,0.597624125277,0.695554443978,-0.396135238598,-0.102376168692,0.0810528016957,-0.0541769070219,0.186862250508,-0.187793491019
