-4.547136518162060437e-01,-3.714376955546024317e-01,1.053996922177806050e+00,-8.270882884489941800e-01,7.372556389501201402e-01,-1.650247228758734419e+00,5.692624505500999410e-01,-2.624322177205505868e-01,-9.101047812106692891e-01,-2.321146992519503294e-01,-4.669220916615520189e-01,8.253012473467424837e-01,-3.040052367696868818e-01,-7.770324662335647004e-01,3.506450404135574295e-01,-3.714984314948852756e-02,-8.149002185263143350e-01,1.214975856963963041e+00,7.687781236739466006e-02,7.793940087380596404e-01,-3.606345951724818089e-02,5.321606010237915629e-02,-7.187340250522070706e-01,1.351432263878812323e+00,7.473367821420130452e-01,5.317510992514703494e-01,1.258381959022736529e+00,2.579672622072097798e+00,1.368860581210230354e+00,-1.614015623293289237e-01,-8.460605090865230826e-01,-9.552052687743180009e-04,-2.245523071602956444e-01,-9.325023479453490305e-01,-8.734398548256536721e-01,-8.048309783429578035e-01,4.626637765363982718e-02,-4.151068296331800744e-01,-4.701787746662085543e-01,6.932527718760792546e-01
-8.140414317990311011e-01,-1.227780909491741568e+00,1.056590661283793198e+00,-9.968099743278723279e-01,9.757157345208037347e-01,-6.258554105174335414e-01,7.576703076279943661e-01,1.112208685418819121e+00,-8.104750939733427195e-01,2.228427986404402983e+00,-6.761954460869987749e-01,1.233945918780616213e-01,9.526678059344508842e-01,1.090877466048655098e+00,-1.082859634644244978e-01,6.895973530195900203e-01,-2.698347702837032291e-01,7.339595278371050524e-01,-7.794419665844130041e-01,5.688377672965988507e-01,1.425742488561918764e+00,4.149898287184035639e-01,-3.475187080192149169e-01,4.229081866456648187e-01,1.239271897657948873e+00,-7.439262700241908721e-01,5.375544985193309033e-01,7.595986231705412761e-01,1.287327967587687250e-01,5.561896452318913775e-02,-4.969315617371869997e-01,3.497325048658912472e-01,-2.013649139882054406e+00,1.059950165266400623e-01,2.054057478611496720e-02,-9.560673351353303762e-01,-7.482439174270402171e-01,-4.110837250366028428e-02,1.241170643349098990e+00,6.093145815381065949e-02
-8.628213357915933690e-01,-1.160093166079011917e+00,1.136951050948503461e+00,-2.816291241992265326e-01,1.591201693158853070e+00,3.261287663216448363e-01,1.101535102749494177e+00,1.209062834935890729e+00,9.149193305766968320e-01,1.805273391891700330e+00,-2.331277865814858075e-01,-2.773072307960765537e-01,-5.958955716835170335e-01,1.445353419146329088e+00,3.937827050204115720e-01,1.255559943711389792e+00,1.423700204667480429e-01,-1.333108393763117627e+00,-1.862874943433451058e+00,-7.890120746856835732e-01,-3.865642365328175734e-01,-7.508274972868744790e-01,1.690383462391752967e-01,9.375716776138026676e-01,2.522586727522391215e-01,-2.078903692909392031e+00,1.470439566068027837e+00,1.123668688153209194e+00,9.679318976277632158e-01,-1.154160503791567205e+00,-1.241716505126618797e+00,5.378025655698336072e-02,6.772950472693304302e-01,-8.292480324881161824e-01,8.827293263482124952e-02,1.505085739663135191e+00,-1.232949717696959269e+00,1.511621213941227726e+00,1.794127658513118562e-01,-3.147842406327431841e-01
-2.457590286835192872e-01,-1.717028326428315488e+00,1.084533441491179584e+00,-6.037171358242845315e-02,-5.990825703828379645e-01,-2.810127204098419873e-01,-2.534316878319096689e-01,-1.669197832076147359e+00,4.097508352706451529e-01,-6.377130977182393634e-01,2.854151696840256380e-01,-8.093393537642276092e-01,2.826673312660795134e-01,8.801660231230450104e-02,-1.293878174200744358e+00,1.241499261286543643e+00,1.241394843389195701e+00,4.822357365297151310e-01,2.432296413679991554e-01,-7.859337209909948996e-01,3.011336470884620753e-01,1.145801670369762215e+00,5.706834017367998918e-02,-1.701727303118493850e+00,-7.368003603709429861e-01,2.395909689411713020e-02,2.205834976524175817e-01,-8.348069638084272270e-01,-1.181324806987227749e+00,1.020373613712389105e+00,5.300591441679811666e-01,-3.834561441380678892e-01,3.706733969338349977e-01,9.637126987175393955e-01,2.768859540620399740e-01,1.301746302342179806e+00,1.876638770958947600e+00,-4.787781717139426019e-01,-1.296596981399697757e-01,1.188391827700099102e+00
-1.032352873804382787e+00,-7.508104301057361152e-01,1.022684702957084690e+00,-7.368522154374802513e-01,7.802211921093217262e-01,4.697600476273009473e-01,1.084407241481921691e+00,7.104657291743902148e-01,-6.052728884201075132e-01,5.988509156174545156e-01,4.977008615094070665e-01,3.305152010919290562e-01,-1.256896237237117853e-01,6.206758458522511068e-01,5.516531502720651847e-01,-1.078344040698286266e+00,-3.866508846459131288e-01,-4.608838540274940443e-01,-1.892975541428013386e+00,4.901731228884177449e-01,1.031608462677001958e-01,-1.897405877446357580e+00,-8.693267992901223540e-01,2.859680504100814424e-01,8.456135132397587517e-01,-1.967293339624269333e+00,1.947347193038163837e+00,-3.562138416065036561e-01,9.182712786830289353e-01,5.598189657352290460e-01,-2.574638577084875091e-01,-5.613427027920081525e-01,-1.105294589532392235e+00,1.237052068366979896e+00,1.294045951629386293e+00,-5.046593543306456819e-01,-1.363981063568771579e-01,-7.290818444268252208e-01,-2.443866010135816169e-01,-2.492148062583114665e-01
-6.068826626684111769e-01,-1.205526415929435213e+00,1.491998047620932688e+00,-4.277064667949231208e-02,-9.859344840178846381e-01,-2.631008751283787084e-01,4.494568662287962146e-01,9.759287456100044222e-01,-2.508382387801727509e-01,2.422994995648871441e+00,-1.508966781410019387e+00,4.233736893540376300e-01,-1.272123418624732279e-02,-5.627168977769699820e-01,9.262851604950734785e-01,3.146187278333505977e-01,-5.113996224214847341e-01,-1.362542446969396304e+00,2.722060256127835087e-01,-3.777044280017400335e-01,1.364428966053975900e+00,-9.905289225507996065e-01,-5.032157444049377704e-01,-6.501486834171010809e-01,-9.484824991559849261e-01,-2.494461732127660980e+00,2.869570128190524483e-01,1.398512861469883628e+00,3.744195334099679195e-01,-9.123745610994039579e-01,9.060373160135197779e-01,1.577937194113546271e+00,1.871567675149365395e-01,-2.737939332182569019e-01,-7.763918530555593556e-01,1.240613963878344661e+00,-1.171347827738963288e+00,-9.689442453872677830e-02,1.097614843932025908e+00,-1.894535114836981282e-01
-8.781185518885172847e-01,-1.339867811790486085e-01,5.466331956641381495e-01,-5.053868197800908124e-01,3.399118896532241085e-01,1.917008160975468833e-01,2.033221360048734994e+00,6.545916405141983807e-01,7.608114309270936904e-01,-1.008813492370654874e+00,6.148883513917489108e-01,-6.274280895431891825e-01,-4.723009988315257646e-01,-1.530797449311841474e+00,4.791039149409374587e-01,-5.433670954292574296e-01,-2.128682898569695947e-01,1.237851671638764195e+00,-3.304889462135705003e-01,-8.011076560244648204e-02,-2.690828097322932044e-01,-1.272231529084169033e+00,-3.149523913547677689e-01,4.757943212808819072e-02,-8.714785433016847271e-01,5.762864158351701516e-01,8.579466930073770259e-01,-1.030911224124758441e+00,9.521167679403119699e-01,1.446619985795236873e+00,6.835595606800088930e-01,1.073996504176856881e+00,1.335158695675342733e+00,-1.378072370733195884e+00,-9.317762804739779803e-01,6.940668439900914422e-01,1.156664550052696194e+00,7.403718937806685885e-01,2.285406611685793177e+00,-4.694739959456480927e-01
-2.668275913604614691e-01,-7.945804433834259273e-01,3.947847492491054489e-01,-6.790922135727429643e-01,-1.242570937346832056e-02,-1.824666059192201040e+00,-1.146428780425168714e+00,-1.006066080236124982e+00,-3.715477761288318859e-01,7.615986211907145309e-01,-1.161887910036329519e+00,-1.116644818332679368e+00,-4.465240938688352368e-01,-1.234205711786848569e+00,2.513024645696625980e-01,9.848462520954730515e-01,6.349963348587955858e-01,-9.587565282715147796e-02,7.481373096408422407e-01,2.746866484553528998e-01,9.046533372142140372e-01,-1.062673441587862699e+00,-7.153192869452786873e-01,-2.729906760379633424e-01,-9.141593357446445856e-01,1.577444916035670497e+00,-2.613918518643248423e-01,-4.458240898087245663e-01,4.528698025784050341e-01,-4.439939357959463706e-01,-2.954281809918448687e-01,1.855293083812913579e+00,-4.877475367935198425e-01,-5.863598023478013843e-01,-1.477487369673216033e+00,-8.676236903700290659e-01,9.541118947389483074e-01,-9.662581768900949802e-03,-1.505339339442944568e-01,-7.259546098544679416e-02
-6.946594069190713538e-01,-5.385819812951485597e-01,1.134093067039352087e+00,9.979915238884944362e-01,-4.967737395771423814e-02,3.841869374039957319e-01,9.517780383952025858e-01,-4.527908660502878435e-01,1.353748455877214374e+00,-4.824221949918821584e-01,2.140598308330900201e-01,-8.474174812387376132e-01,1.783106175121909609e-01,-3.914931639525766616e-01,1.043265535311662884e+00,6.119062089726781117e-01,-8.832448087128271785e-01,1.228220703703982730e+00,7.172914836061795585e-01,-1.107798242128833044e+00,-4.838281344864382022e-02,3.861920229358311030e-01,-2.570174616338106732e-01,-1.375540364400438809e-01,3.815252077991144186e-01,9.511268296987088755e-01,9.008013630388663623e-03,3.524454868472259306e-01,-9.828367700063819767e-02,9.629081398818987170e-01,-1.659995146762835092e-02,-1.679569114004744623e+00,2.900016691030152596e-02,-1.209178358690701893e+00,1.439336168842752395e+00,1.017720073795164826e+00,-1.528547516494704328e-01,-1.882343502191223150e+00,6.388529419675592624e-01,3.001845017047108932e-01
-6.257523826982976933e-01,-1.369867786832146050e+00,1.127577123273544091e+00,-7.939203876943635718e-01,2.368412915579292885e-02,-1.504462494471418277e-01,2.874637993099806721e-01,-9.949522977375467869e-01,1.089311849667497500e-01,-4.087182059894632347e-01,-6.305378422304572794e-01,-5.316409128979202731e-02,9.128016365591736792e-01,6.455377833633240137e-01,2.152498530722867232e-01,3.255373181730724097e-01,-6.111650928104888081e-01,-1.408932097206342937e-01,3.629831770552219838e-01,-1.589701392354253562e+00,1.134308672723032263e+00,-1.182213832017855237e+00,3.052686591653882078e-02,8.390037504302506610e-01,3.153733690239514109e-01,-5.941726053160177878e-01,-1.345100085766471665e+00,-7.756529423794902289e-01,-9.464836811126243754e-01,-3.211683597179584293e-01,5.108639217170719560e-01,-1.968214738885701587e-01,-5.065768837567642402e-01,-5.950087154199534822e-01,1.388711192573892361e-01,4.719809021708680219e-01,2.103769659990575303e+00,-9.075447641712892644e-01,-1.120090718659707996e+00,-9.742393400229658607e-01
-5.978453960558474112e-01,-3.365693613620340807e-01,1.421867283487735945e+00,-1.352562175980041248e+00,1.117962765712498863e+00,5.198771518361496868e-01,5.156817808198645992e-01,-1.951013692866243043e-01,-1.720933589287969134e+00,-7.247736331161102052e-01,2.332008403388731832e+00,1.394167036805706861e+00,2.822962891153082410e-01,1.117818255846287467e+00,4.196547164340208025e-01,-2.221432216144583194e-01,-1.079731257695516033e+00,-9.808499346552362885e-01,-1.780228973020645533e-01,-4.927688108792618871e-01,-4.103773601087529754e-01,-9.702077269052074016e-01,4.587926421338955341e-01,1.321401088382434308e+00,-2.705720324034546209e-01,-6.362578853278988422e-01,-2.297798493311102308e-01,9.311081406267905924e-01,1.557738116161332398e+00,-1.222333371763655169e-01,5.339252162570866655e-01,-6.304567329279092691e-01,3.539081903932721485e-01,1.847760982422164799e+00,-1.500376766935669126e+00,-7.692140484903460251e-01,2.753099147871643115e+00,-6.259245797141474998e-01,4.587020998441292963e-01,2.813874355467871347e-01
-6.809541209684771834e-01,-4.108053040903195119e-01,1.912482116413929623e+00,2.191535887770336366e+00,-4.941927157926947478e-01,2.167560294071015470e+00,1.337723850089828526e+00,7.170794087607510470e-01,5.622465023173399412e-02,1.610551569871024213e+00,-1.948735369938975559e+00,2.262211316103714065e+00,2.304412176478193020e-01,-1.998928986273062147e+00,1.624209855352737542e+00,-2.181463804707182985e-01,2.269833350548953632e+00,-5.064611371361944503e-01,5.159114849344677012e-01,8.989215963626787098e-02,-2.328969184661454417e+00,-1.258123659641685599e+00,1.024397224439132836e+00,7.195154796261354901e-01,-1.541206800726066806e-01,1.310196594812071735e+00,-2.344106396209797924e-02,-1.288210331220984994e-01,-1.974868802875898277e+00,-5.268793984097421002e-02,-7.561037244906300137e-01,1.019510346884457297e+00,4.949831434059872581e-01,1.944400404500375990e+00,6.575668089715043241e-01,7.813625944372476484e-01,-1.975404446157007499e+00,6.079108424372798858e-01,2.517041313167084127e+00,2.582537635590425928e+00
-7.798806754795646334e-01,-1.293195945987629214e+00,1.136013369602094647e+00,-7.000450917520252281e-01,1.929365271432373630e-01,5.065924898107708740e-01,1.852038690639089269e-01,2.297606705852403564e-01,-1.450051410936578355e-01,2.717620179934841507e-01,5.283925669452800289e-01,-6.360941436418339201e-01,4.331530792957209441e-01,2.882147005218239633e-01,2.958985365621404906e-01,-6.183426590216605234e-01,1.249021043047703561e+00,-2.042498105816320242e-01,-8.924329684194240997e-01,2.138080801603697845e-01,-5.575135562588503374e-02,-6.389202582960756827e-01,1.857348686957075723e-01,-1.094641974064949785e+00,-5.300986258834763376e-01,-9.195984993223705883e-01,1.672605282284009842e+00,-1.570468551592054118e-01,9.721553621675474988e-01,1.055818421780124083e+00,-1.338367593844605984e-02,-3.757155017768517014e-01,-3.849178965904752059e-01,4.362646914693124045e-01,7.790610861000601961e-01,-1.624413247776377967e+00,4.064168786410106149e-01,1.808342878802077780e-01,-1.217233123365514258e+00,7.133685916291300222e-01
-2.612741601131683411e-01,-4.068027484039783426e-01,1.382927051692001585e+00,6.947887339934178952e-01,8.674514144588493791e-02,-1.658702592717655744e+00,1.393701150658455790e+00,-1.296454050781016054e+00,-5.029256181359291755e-01,-2.534515282607366693e+00,4.374178089753519294e-02,1.213753808580901872e+00,-8.830123082344594199e-01,-2.971312086345535008e-01,-1.634352850957024872e-01,-7.037293553391388290e-01,-1.493972579659427202e+00,-6.257847411236123758e-01,1.832043647325146463e+00,6.156742491995292887e-01,4.803265933053633141e-01,-5.048946679300628793e-01,-6.784615663830476651e-01,3.554650336049119952e-01,-1.009028145698295909e+00,8.549095026867953306e-01,-7.254438152226170278e-01,-4.405247765513370939e-01,1.800096260265700909e+00,-3.821031285214074869e-01,-4.328581366778921913e-01,-1.186466251516548720e+00,8.442490585527531177e-01,8.430371587939600175e-01,-3.134758142888645627e-01,6.042733065797266656e-01,-3.665426286816102053e+00,-9.063214519641380473e-01,-6.012877644159637658e-01,4.972659772324157512e-02
-2.518860915517739385e-01,-6.324038956342969975e-01,1.776449713553121867e+00,-9.975593049895416231e-02,-1.767783663963421015e+00,3.814460474562411663e-01,2.732601757841765511e-01,-2.098809745191767995e+00,-6.539548360569708008e-01,-8.604783556690827062e-01,8.030987113459010784e-02,-1.238153176028846253e-01,2.998159250286465682e-01,-3.088044710753383715e-01,5.216275135921728534e-01,-7.136668950153634249e-03,-8.422910164028605262e-01,7.916264652734199270e-02,2.016187942528042232e+00,9.503251838949432206e-02,1.376246978263193366e-01,-3.843138056221341858e-01,4.747111522370837666e-01,-1.780957147065734603e+00,-3.811626732617614532e-01,2.028022106829514837e-01,-1.045176110870772002e+00,4.434242679562427902e-01,8.962850262348480701e-01,-9.773239565392661810e-01,9.046023822298618899e-01,-1.011946348528927953e+00,-2.945289957598702935e-01,7.406231814599810725e-01,1.961467443327780391e-01,4.324324506082290465e-01,1.413515139557575684e-01,5.036127360195520319e-01,-9.111967158306900627e-01,4.817736938343676889e-01
-4.912218704130815183e-01,-1.501375241569550045e+00,1.377146315615741745e+00,-8.804566336174741714e-01,1.469826330294211059e-01,-4.716159974160909485e-01,-4.791487873050920276e-01,-1.292841322089002043e+00,-1.218591824626235942e+00,5.961203494107596423e-01,-4.356458510557335573e-01,-1.081159738235160983e+00,1.850879552775430703e+00,-2.139313031146396482e-01,-1.150459690660538215e+00,5.968360370805182447e-01,7.819102972038441957e-01,5.574227097561101907e-01,-1.252689440864566683e-01,1.511689522833667088e+00,5.684074311388109813e-01,1.910004528075697650e+00,3.091093784692939272e-01,-5.673083492446738818e-01,4.222799825265690643e-01,4.167342167771733719e-01,-3.828290206622728675e-01,1.657786842034413705e-02,-1.565287613727318838e+00,8.756972172203079108e-01,-3.913531571404451626e-01,-9.036574621088278372e-03,-7.177294760224915970e-01,-4.851981291570195975e-01,6.161513317776063925e-01,-1.559516103663546982e+00,3.941470683595841296e-01,-3.434884209614935124e-01,-3.871544757677456983e-01,1.197072664190993674e+00
-6.359126776675122494e-01,9.360252521475895260e-02,1.249239915389610323e+00,2.161384189856465632e+00,-2.652112976303975245e-01,1.336937833299234546e+00,2.548284677146448907e+00,6.479659174216291229e-01,-2.598351902524233537e-01,-5.178994115127848463e-01,-3.540231576689685800e-01,-8.024127222489517708e-01,-7.376497625358392485e-01,2.535875429597970326e-02,-1.022258101511350548e+00,-6.525461797717826418e-01,-8.495624775713620513e-01,7.548897175212931909e-01,-1.684414452377824833e-01,9.750413513167877078e-01,-1.120122824095283187e+00,-1.227760211336359264e+00,-8.735901998582405042e-03,-1.998835828245740798e+00,-5.514416492098046518e-01,8.144076481742950069e-01,2.604679048535168406e-01,-2.355969850468140822e-02,9.636560420399760407e-02,-1.428636163218574229e+00,4.160096740394129688e-01,1.234367850598203642e+00,3.107092432546565419e-01,9.912743580727686465e-01,-5.980927314712932708e-01,4.915381901412778365e-02,1.509961744004077344e+00,1.252789091713598091e-01,-2.169256944003622178e-01,3.746150944583604425e-01
-6.665852156748675039e-01,-8.179401034911758517e-01,-2.891872501472289581e-02,-1.105977371800841214e+00,9.049874756033005063e-01,-1.362252484318893786e-01,1.571354761680435530e+00,1.233605426243453485e+00,1.445328275990886702e-01,-3.901060742396039172e-01,6.937490828324274217e-01,-1.243529483519387968e+00,-2.968475226811015943e-01,-1.049062175726493545e-01,3.862463540703742759e-01,5.090726061712706751e-02,-9.562835142954940748e-01,-7.550733360914658743e-01,9.971859407635871309e-01,2.694691537962254912e-01,9.744347096761651894e-01,4.028509617704172374e-01,1.432009254614591554e-01,3.646784293334156147e-03,-2.032757612308657702e+00,-2.190273819934994148e-01,-7.085370523640508456e-01,9.709857760327181286e-02,-4.557392963911782724e-01,1.215452218096899850e+00,5.520501571403989560e-01,1.826045003373165665e+00,1.278611125940005921e+00,-1.284319345362029408e+00,-4.570181217623190406e-01,-5.350581114187553666e-01,-6.788177117297314878e-01,5.519574211696487431e-01,1.112924434657723838e+00,6.204621385867449268e-01
