1.033882021903991699e+00,9.684518575668334961e-01,1.045191407203674316e+00,1.015219092369079590e+00,1.089020729064941406e+00,1.060330867767333984e+00,1.096666932106018066e+00,1.055396080017089844e+00,1.061739325523376465e+00,9.998573064804077148e-01,9.056314229965209961e-01,1.007512688636779785e+00,9.553457498550415039e-01,8.977563381195068359e-01,9.276624917984008789e-01,1.079532980918884277e+00,9.141330122947692871e-01,1.044060707092285156e+00,9.575736522674560547e-01,1.064360380172729492e+00,9.833813309669494629e-01,9.886761307716369629e-01,9.747003316879272461e-01,9.765277504920959473e-01,9.386836290359497070e-01,1.044484972953796387e+00,1.033105850219726562e+00,8.962603807449340820e-01,9.862506985664367676e-01,9.832147359848022461e-01,9.296233057975769043e-01,1.029743194580078125e+00,9.654003977775573730e-01,9.398363828659057617e-01,9.561545848846435547e-01,1.001691341400146484e+00,9.695384502410888672e-01,9.208700656890869141e-01,1.068710327148437500e+00,1.002833247184753418e+00,1.052719712257385254e+00,9.400565624237060547e-01,1.049119114875793457e+00,9.825638532638549805e-01,1.045390963554382324e+00,1.029953002929687500e+00,1.061064004898071289e+00,1.049678087234497070e+00,9.318001270294189453e-01,9.716445207595825195e-01
1.041303396224975586e+00,9.556742310523986816e-01,1.060867428779602051e+00,1.021322131156921387e+00,1.114719986915588379e+00,1.078284859657287598e+00,1.119271755218505859e+00,1.076244115829467773e+00,1.074523329734802246e+00,9.933930635452270508e-01,8.887410759925842285e-01,1.012480378150939941e+00,9.475452303886413574e-01,8.811948299407958984e-01,9.142829775810241699e-01,1.093022465705871582e+00,8.986626267433166504e-01,1.049172520637512207e+00,9.376763105392456055e-01,1.088590145111083984e+00,9.844957590103149414e-01,9.838889241218566895e-01,9.708322286605834961e-01,9.682968854904174805e-01,9.193806648254394531e-01,1.048783302307128906e+00,1.042344093322753906e+00,8.778738379478454590e-01,9.905775189399719238e-01,9.699842333793640137e-01,9.145848155021667480e-01,1.025200724601745605e+00,9.568475484848022461e-01,9.211615324020385742e-01,9.492480158805847168e-01,9.994540214538574219e-01,9.621493220329284668e-01,9.095555543899536133e-01,1.086929559707641602e+00,1.005356311798095703e+00,1.066230893135070801e+00,9.169982671737670898e-01,1.069212198257446289e+00,9.730235338211059570e-01,1.060050129890441895e+00,1.028485774993896484e+00,1.075159668922424316e+00,1.059960961341857910e+00,9.116050004959106445e-01,9.580582976341247559e-01
1.062434315681457520e+00,9.742237329483032227e-01,1.047147512435913086e+00,1.024794936180114746e+00,1.109035491943359375e+00,1.082000613212585449e+00,1.129838109016418457e+00,1.066900372505187988e+00,1.069522023200988770e+00,1.009815931320190430e+00,8.760575652122497559e-01,1.030373334884643555e+00,9.557206630706787109e-01,8.792138695716857910e-01,9.011323451995849609e-01,1.101919651031494141e+00,8.898413181304931641e-01,1.058412075042724609e+00,9.385178089141845703e-01,1.086949348449707031e+00,9.799951910972595215e-01,9.642863869667053223e-01,9.556035399436950684e-01,9.757398366928100586e-01,9.244079589843750000e-01,1.066137552261352539e+00,1.023354768753051758e+00,8.827207684516906738e-01,9.809853434562683105e-01,9.755172133445739746e-01,9.140893816947937012e-01,1.025862455368041992e+00,9.657906889915466309e-01,9.171821475028991699e-01,9.381614923477172852e-01,1.012031435966491699e+00,9.796517491340637207e-01,9.010339975357055664e-01,1.073586106300354004e+00,9.825803637504577637e-01,1.070842385292053223e+00,9.253500103950500488e-01,1.065651416778564453e+00,9.840392470359802246e-01,1.050461411476135254e+00,1.034636139869689941e+00,1.063704490661621094e+00,1.053466796875000000e+00,9.191735386848449707e-01,9.482153058052062988e-01
1.038769602775573730e+00,1.045849561691284180e+00,9.581331014633178711e-01,1.045059919357299805e+00,9.957082271575927734e-01,1.000551342964172363e+00,1.049884438514709473e+00,9.870858788490295410e-01,1.001825690269470215e+00,1.033831000328063965e+00,9.831585288047790527e-01,1.025650262832641602e+00,9.938761591911315918e-01,9.659835696220397949e-01,9.772835373878479004e-01,1.036518692970275879e+00,9.899243116378784180e-01,1.037948846817016602e+00,1.006927728652954102e+00,1.032222628593444824e+00,1.003275036811828613e+00,9.670340418815612793e-01,9.487866759300231934e-01,1.014064908027648926e+00,1.013868331909179688e+00,1.054992318153381348e+00,9.629217982292175293e-01,1.007291436195373535e+00,9.587929248809814453e-01,1.018390059471130371e+00,9.857722520828247070e-01,1.013974308967590332e+00,1.020629405975341797e+00,9.732666015625000000e-01,9.604754447937011719e-01,1.008896112442016602e+00,1.044326543807983398e+00,9.599716663360595703e-01,9.588490724563598633e-01,9.688484668731689453e-01,1.022515535354614258e+00,1.021814227104187012e+00,9.838861823081970215e-01,1.018937706947326660e+00,9.987844824790954590e-01,1.052063465118408203e+00,9.798348546028137207e-01,1.005799770355224609e+00,1.007317900657653809e+00,9.880634546279907227e-01
1.063529729843139648e+00,1.015469670295715332e+00,9.906795024871826172e-01,1.062834262847900391e+00,1.083140969276428223e+00,1.040960073471069336e+00,1.121746778488159180e+00,1.015292882919311523e+00,1.025434732437133789e+00,1.052873373031616211e+00,9.189983010292053223e-01,1.012295603752136230e+00,9.446800351142883301e-01,8.857344388961791992e-01,9.305267930030822754e-01,1.076196908950805664e+00,9.277183413505554199e-01,1.085194706916809082e+00,9.616791009902954102e-01,1.096831202507019043e+00,1.022991657257080078e+00,9.746894240379333496e-01,9.222365617752075195e-01,9.642392992973327637e-01,9.810967445373535156e-01,1.095943570137023926e+00,1.002298593521118164e+00,9.333620071411132812e-01,9.532399177551269531e-01,1.014472603797912598e+00,9.215090274810791016e-01,1.052839159965515137e+00,1.005696535110473633e+00,9.141817092895507812e-01,9.113200306892395020e-01,9.920809864997863770e-01,1.010704517364501953e+00,8.944860696792602539e-01,1.031311511993408203e+00,9.893118143081665039e-01,1.037552952766418457e+00,9.762793183326721191e-01,1.025045394897460938e+00,9.741762876510620117e-01,1.019598603248596191e+00,1.076361179351806641e+00,1.017045021057128906e+00,1.065122485160827637e+00,9.716289639472961426e-01,9.668318629264831543e-01
1.076719522476196289e+00,1.085819959640502930e+00,9.160188436508178711e-01,1.094908118247985840e+00,1.013458013534545898e+00,9.931034445762634277e-01,1.091782212257385254e+00,9.580166339874267578e-01,9.872259497642517090e-01,1.092294454574584961e+00,9.681528210639953613e-01,1.034028410911560059e+00,9.679331183433532715e-01,9.180145859718322754e-01,9.619600176811218262e-01,1.052704453468322754e+00,9.813359379768371582e-01,1.087320446968078613e+00,1.007022738456726074e+00,1.073986053466796875e+00,1.039223551750183105e+00,9.650850892066955566e-01,8.965793848037719727e-01,9.975693821907043457e-01,1.034330725669860840e+00,1.117967247962951660e+00,9.408442378044128418e-01,1.009443163871765137e+00,9.145636558532714844e-01,1.059057950973510742e+00,9.689427018165588379e-01,1.054629087448120117e+00,1.052486777305603027e+00,9.454162120819091797e-01,9.075922966003417969e-01,9.978691935539245605e-01,1.075232625007629395e+00,9.103455543518066406e-01,9.497080445289611816e-01,9.561496973037719727e-01,1.013032913208007812e+00,1.043808937072753906e+00,9.690712094306945801e-01,1.001803874969482422e+00,9.792643189430236816e-01,1.106737613677978516e+00,9.516034126281738281e-01,1.036312580108642578e+00,1.035815715789794922e+00,9.876623749732971191e-01
1.050519824028015137e+00,1.016733765602111816e+00,9.898676276206970215e-01,1.053245067596435547e+00,1.062605261802673340e+00,1.035216212272644043e+00,1.092943191528320312e+00,1.012985110282897949e+00,1.024581193923950195e+00,1.037377595901489258e+00,9.299811124801635742e-01,1.022004961967468262e+00,9.598953127861022949e-01,9.093940854072570801e-01,9.453989863395690918e-01,1.061888933181762695e+00,9.440700411796569824e-01,1.064576148986816406e+00,9.708009958267211914e-01,1.066639661788940430e+00,1.006952285766601562e+00,9.795907139778137207e-01,9.434263110160827637e-01,9.837667346000671387e-01,9.754021167755126953e-01,1.073166370391845703e+00,9.969513416290283203e-01,9.456460475921630859e-01,9.595980644226074219e-01,1.011590123176574707e+00,9.470704197883605957e-01,1.038765192031860352e+00,1.001171827316284180e+00,9.419365525245666504e-01,9.310945272445678711e-01,9.998032450675964355e-01,1.016610383987426758e+00,9.193636178970336914e-01,1.019226312637329102e+00,9.790821671485900879e-01,1.036945581436157227e+00,9.841400980949401855e-01,1.020206689834594727e+00,9.849341511726379395e-01,1.016579985618591309e+00,1.060513138771057129e+00,1.013577938079833984e+00,1.040312290191650391e+00,9.813597202301025391e-01,9.784636497497558594e-01
1.040381669998168945e+00,1.040675163269042969e+00,9.572104811668395996e-01,1.056390404701232910e+00,1.020801663398742676e+00,9.983642697334289551e-01,1.053732514381408691e+00,9.822977185249328613e-01,9.984167814254760742e-01,1.048325657844543457e+00,9.679232239723205566e-01,1.020841479301452637e+00,9.733638763427734375e-01,9.446386098861694336e-01,9.738241434097290039e-01,1.028715491294860840e+00,9.811489582061767578e-01,1.052848696708679199e+00,1.001824617385864258e+00,1.040171504020690918e+00,1.015344023704528809e+00,9.870135784149169922e-01,9.444350004196166992e-01,9.959654808044433594e-01,1.003593683242797852e+00,1.065081715583801270e+00,9.762483835220336914e-01,9.894618391990661621e-01,9.501250982284545898e-01,1.034628033638000488e+00,9.776830077171325684e-01,1.036234617233276367e+00,1.022707104682922363e+00,9.703604578971862793e-01,9.423490762710571289e-01,9.980087876319885254e-01,1.036494731903076172e+00,9.435452222824096680e-01,9.787943959236145020e-01,9.800009131431579590e-01,1.011612415313720703e+00,1.022567391395568848e+00,9.864206314086914062e-01,9.980615973472595215e-01,9.957736730575561523e-01,1.058906555175781250e+00,9.822649359703063965e-01,1.026846885681152344e+00,1.019698977470397949e+00,9.944743514060974121e-01
1.074847221374511719e+00,1.010171055793762207e+00,1.001202106475830078e+00,1.064486980438232422e+00,1.093793749809265137e+00,1.057367205619812012e+00,1.141685962677001953e+00,1.023270130157470703e+00,1.040181517601013184e+00,1.051385521888732910e+00,8.961033821105957031e-01,1.025873422622680664e+00,9.403609633445739746e-01,8.679952621459960938e-01,9.125987291336059570e-01,1.091690897941589355e+00,9.072831273078918457e-01,1.088068127632141113e+00,9.499775171279907227e-01,1.107883453369140625e+00,1.018385529518127441e+00,9.718914628028869629e-01,9.191528558731079102e-01,9.647568464279174805e-01,9.646171927452087402e-01,1.106379628181457520e+00,1.005465269088745117e+00,9.182350635528564453e-01,9.527984857559204102e-01,1.010956645011901855e+00,9.129537343978881836e-01,1.053551435470581055e+00,1.007537126541137695e+00,9.031031727790832520e-01,9.019929170608520508e-01,9.993265867233276367e-01,1.015034556388854980e+00,8.751770853996276855e-01,1.043426990509033203e+00,9.872444272041320801e-01,1.050762295722961426e+00,9.628293514251708984e-01,1.038452148437500000e+00,9.739646315574645996e-01,1.028665661811828613e+00,1.076603055000305176e+00,1.024954080581665039e+00,1.071130752563476562e+00,9.613488316535949707e-01,9.585798382759094238e-01
1.095882654190063477e+00,1.072474122047424316e+00,9.451901316642761230e-01,1.084558129310607910e+00,1.052529215812683105e+00,1.027085661888122559e+00,1.138585209846496582e+00,9.835093021392822266e-01,1.011973142623901367e+00,1.089375972747802734e+00,9.317688941955566406e-01,1.047432422637939453e+00,9.602529406547546387e-01,8.821973204612731934e-01,9.339733719825744629e-01,1.092522382736206055e+00,9.372137188911437988e-01,1.092850685119628906e+00,9.854060411453247070e-01,1.094785928726196289e+00,1.029479503631591797e+00,9.483783245086669922e-01,8.855653405189514160e-01,9.900986552238464355e-01,1.010083198547363281e+00,1.131385922431945801e+00,9.559091925621032715e-01,9.673609137535095215e-01,9.179077148437500000e-01,1.035256505012512207e+00,9.380718469619750977e-01,1.057079195976257324e+00,1.039653897285461426e+00,9.162912964820861816e-01,8.935289382934570312e-01,9.969918131828308105e-01,1.061287879943847656e+00,8.831904530525207520e-01,9.791883826255798340e-01,9.492546916007995605e-01,1.043491959571838379e+00,1.008210539817810059e+00,1.002118706703186035e+00,1.003259420394897461e+00,9.970870018005371094e-01,1.114711880683898926e+00,9.839044213294982910e-01,1.044472455978393555e+00,1.002290010452270508e+00,9.627274870872497559e-01
1.048540353775024414e+00,9.376294612884521484e-01,1.081607937812805176e+00,1.024170279502868652e+00,1.159564495086669922e+00,1.100582957267761230e+00,1.152574896812438965e+00,1.088737130165100098e+00,1.082882165908813477e+00,9.988460540771484375e-01,8.558310270309448242e-01,1.003978967666625977e+00,9.238103032112121582e-01,8.451284170150756836e-01,8.885247707366943359e-01,1.110800504684448242e+00,8.645064830780029297e-01,1.071568012237548828e+00,9.111621975898742676e-01,1.117411255836486816e+00,9.881769418716430664e-01,9.886550903320312500e-01,9.591794610023498535e-01,9.416965246200561523e-01,9.006632566452026367e-01,1.066176891326904297e+00,1.062855720520019531e+00,8.382123112678527832e-01,9.928375482559204102e-01,9.670377969741821289e-01,8.769983053207397461e-01,1.045763134956359863e+00,9.517493844032287598e-01,8.922076821327209473e-01,9.279477596282958984e-01,9.933038353919982910e-01,9.422559738159179688e-01,8.741397857666015625e-01,1.125784635543823242e+00,1.018905282020568848e+00,1.072575688362121582e+00,8.938641548156738281e-01,1.091985940933227539e+00,9.497892260551452637e-01,1.071852564811706543e+00,1.031988143920898438e+00,1.092860579490661621e+00,1.089143991470336914e+00,8.941029310226440430e-01,9.501951336860656738e-01
1.053632616996765137e+00,1.013821363449096680e+00,9.882249236106872559e-01,1.074094653129577637e+00,1.084444403648376465e+00,1.036809921264648438e+00,1.121483802795410156e+00,1.002837538719177246e+00,1.017991304397583008e+00,1.060564398765563965e+00,9.224245548248291016e-01,1.000590205192565918e+00,9.330264329910278320e-01,8.739911913871765137e-01,9.406176805496215820e-01,1.066931366920471191e+00,9.326690435409545898e-01,1.093679785728454590e+00,9.610481858253479004e-01,1.107714295387268066e+00,1.037955284118652344e+00,9.913871884346008301e-01,9.177310466766357422e-01,9.532533288002014160e-01,9.833865761756896973e-01,1.100530028343200684e+00,1.009279489517211914e+00,9.317605495452880859e-01,9.535199999809265137e-01,1.027953028678894043e+00,9.195322990417480469e-01,1.064880609512329102e+00,1.012083888053894043e+00,9.127771258354187012e-01,9.004694819450378418e-01,9.827261567115783691e-01,1.009364604949951172e+00,8.837379813194274902e-01,1.038589954376220703e+00,1.008235931396484375e+00,1.024197101593017578e+00,9.808645844459533691e-01,1.023514747619628906e+00,9.581508040428161621e-01,1.017268061637878418e+00,1.082041263580322266e+00,1.011391639709472656e+00,1.076264619827270508e+00,9.833489656448364258e-01,9.794939756393432617e-01
1.053098678588867188e+00,9.977016448974609375e-01,1.002712965011596680e+00,1.077825307846069336e+00,1.109632372856140137e+00,1.049920439720153809e+00,1.133243083953857422e+00,1.011378526687622070e+00,1.027779221534729004e+00,1.059809923171997070e+00,9.061595797538757324e-01,9.893013834953308105e-01,9.228577017784118652e-01,8.523099422454833984e-01,9.340451955795288086e-01,1.077875614166259766e+00,9.211673736572265625e-01,1.100606560707092285e+00,9.543853998184204102e-01,1.123549461364746094e+00,1.038631796836853027e+00,1.001356482505798340e+00,9.161736965179443359e-01,9.377564191818237305e-01,9.708241820335388184e-01,1.101063847541809082e+00,1.024288892745971680e+00,9.060633182525634766e-01,9.531121850013732910e-01,1.025400400161743164e+00,9.002028107643127441e-01,1.077873349189758301e+00,1.003361940383911133e+00,9.008222818374633789e-01,8.945725560188293457e-01,9.731941223144531250e-01,9.911589026451110840e-01,8.660004138946533203e-01,1.059489488601684570e+00,1.020177602767944336e+00,1.029248595237731934e+00,9.654548764228820801e-01,1.037205815315246582e+00,9.497985243797302246e-01,1.024799346923828125e+00,1.089020252227783203e+00,1.027378439903259277e+00,1.092257618904113770e+00,9.699891805648803711e-01,9.784491658210754395e-01
