1.058497309684753418e+00,9.975513815879821777e-01,1.021700501441955566e+00,1.064083933830261230e+00,1.116214632987976074e+00,1.061069130897521973e+00,1.134969592094421387e+00,1.011104702949523926e+00,1.032693147659301758e+00,1.057395935058593750e+00,9.133425951004028320e-01,9.917688369750976562e-01,9.273406267166137695e-01,8.632302880287170410e-01,9.328370094299316406e-01,1.077754497528076172e+00,9.153785705566406250e-01,1.097007036209106445e+00,9.282479286193847656e-01,1.124742150306701660e+00,1.043545722961425781e+00,9.912430047988891602e-01,9.228234291076660156e-01,9.269993305206298828e-01,9.626026153564453125e-01,1.099761247634887695e+00,1.026792883872985840e+00,9.035581946372985840e-01,9.678485393524169922e-01,1.017779111862182617e+00,8.995584249496459961e-01,1.077408909797668457e+00,1.001618862152099609e+00,8.878205418586730957e-01,8.936885595321655273e-01,9.719476103782653809e-01,9.823958277702331543e-01,8.729370236396789551e-01,1.081638336181640625e+00,1.018875956535339355e+00,1.033920526504516602e+00,9.490026831626892090e-01,1.058513760566711426e+00,9.439499974250793457e-01,1.028581261634826660e+00,1.080633521080017090e+00,1.026703596115112305e+00,1.101926565170288086e+00,9.665485024452209473e-01,9.600113630294799805e-01
1.085470914840698242e+00,1.006729841232299805e+00,1.033075571060180664e+00,1.006877422332763672e+00,1.062197685241699219e+00,1.067477941513061523e+00,1.113585233688354492e+00,1.062865614891052246e+00,1.066923141479492188e+00,9.982960820198059082e-01,9.021371603012084961e-01,1.080103993415832520e+00,1.006139516830444336e+00,9.347278475761413574e-01,9.074748158454895020e-01,1.097762107849121094e+00,9.024551510810852051e-01,1.017914175987243652e+00,9.588760137557983398e-01,1.046064019203186035e+00,9.663813114166259766e-01,9.203252196311950684e-01,9.602070450782775879e-01,1.016607165336608887e+00,9.443901777267456055e-01,1.059616327285766602e+00,9.780015945434570312e-01,9.322761297225952148e-01,9.782621264457702637e-01,9.635109305381774902e-01,9.487559795379638672e-01,9.853451848030090332e-01,9.785085916519165039e-01,9.299952387809753418e-01,9.613180756568908691e-01,1.034148693084716797e+00,1.019772529602050781e+00,9.355241060256958008e-01,1.014944195747375488e+00,9.391639232635498047e-01,1.087890505790710449e+00,9.366878271102905273e-01,1.054155111312866211e+00,1.037808299064636230e+00,1.042143344879150391e+00,1.024775147438049316e+00,1.039251089096069336e+00,1.006617069244384766e+00,9.335698485374450684e-01,9.127196669578552246e-01
1.025748252868652344e+00,1.036938905715942383e+00,9.575496315956115723e-01,1.028316855430603027e+00,9.654768109321594238e-01,9.860064387321472168e-01,1.009477376937866211e+00,9.847947955131530762e-01,9.920378923416137695e-01,1.027292490005493164e+00,9.972339868545532227e-01,1.031760692596435547e+00,1.021315455436706543e+00,9.973778724670410156e-01,1.000261545181274414e+00,1.005057930946350098e+00,1.019417643547058105e+00,1.009797573089599609e+00,1.035724520683288574e+00,9.996559023857116699e-01,9.967137575149536133e-01,9.681864380836486816e-01,9.762267470359802246e-01,1.025963425636291504e+00,1.024728536605834961e+00,1.030909657478332520e+00,9.590892791748046875e-01,1.027352571487426758e+00,9.667608141899108887e-01,1.027571558952331543e+00,1.008568644523620605e+00,9.928977489471435547e-01,1.012410044670104980e+00,1.001679420471191406e+00,9.784362316131591797e-01,1.022999048233032227e+00,1.046163082122802734e+00,9.878458976745605469e-01,9.428663849830627441e-01,9.685477614402770996e-01,1.019349098205566406e+00,1.030538201332092285e+00,9.832905530929565430e-01,1.036095261573791504e+00,9.902036786079406738e-01,1.039502739906311035e+00,9.689158201217651367e-01,9.848183393478393555e-01,1.024280548095703125e+00,9.910611510276794434e-01
9.984226226806640625e-01,9.443631172180175781e-01,1.066349744796752930e+00,1.006114363670349121e+00,1.100155830383300781e+00,1.055848836898803711e+00,1.067802667617797852e+00,1.058490991592407227e+00,1.052750349044799805e+00,9.826418161392211914e-01,9.192650914192199707e-01,9.809483289718627930e-01,9.537918567657470703e-01,9.127677679061889648e-01,9.467436671257019043e-01,1.046779513359069824e+00,9.316331744194030762e-01,1.033263921737670898e+00,9.580765366554260254e-01,1.056020021438598633e+00,9.824705123901367188e-01,1.016073584556579590e+00,1.002659201622009277e+00,9.653195738792419434e-01,9.363687634468078613e-01,1.014081478118896484e+00,1.055328726768493652e+00,8.839115500450134277e-01,1.003344178199768066e+00,9.876918792724609375e-01,9.229566454887390137e-01,1.029568552970886230e+00,9.552348256111145020e-01,9.531208872795104980e-01,9.701201915740966797e-01,9.920136928558349609e-01,9.412341117858886719e-01,9.358573555946350098e-01,1.088783621788024902e+00,1.029165267944335938e+00,1.035797834396362305e+00,9.329175353050231934e-01,1.059882402420043945e+00,9.685466885566711426e-01,1.051056146621704102e+00,1.012052655220031738e+00,1.070214271545410156e+00,1.060890674591064453e+00,9.334810972213745117e-01,9.846679568290710449e-01
9.983671307563781738e-01,1.075436830520629883e+00,8.988611102104187012e-01,1.073104023933410645e+00,9.428324103355407715e-01,9.394024014472961426e-01,9.872530698776245117e-01,9.086101651191711426e-01,9.316914677619934082e-01,1.081768870353698730e+00,1.051373720169067383e+00,9.778334498405456543e-01,9.900122880935668945e-01,9.938117861747741699e-01,1.054921865463256836e+00,9.597206711769104004e-01,1.066397666931152344e+00,1.049960732460021973e+00,1.057794928550720215e+00,1.018282413482666016e+00,1.062722206115722656e+00,1.011335134506225586e+00,9.384316802024841309e-01,9.874461293220520020e-01,1.086067318916320801e+00,1.056806921958923340e+00,9.597909450531005859e-01,1.074003934860229492e+00,9.435471296310424805e-01,1.093069076538085938e+00,1.016512036323547363e+00,1.054755806922912598e+00,1.054265975952148438e+00,9.998046755790710449e-01,9.458197355270385742e-01,9.777722358703613281e-01,1.051837921142578125e+00,9.686638712882995605e-01,9.298790693283081055e-01,1.005198001861572266e+00,9.484324455261230469e-01,1.089846849441528320e+00,9.402892589569091797e-01,9.973893165588378906e-01,9.389027357101440430e-01,1.083230972290039062e+00,9.231536984443664551e-01,1.023934006690979004e+00,1.092627644538879395e+00,1.029223322868347168e+00
1.112823963165283203e+00,1.127194762229919434e+00,8.683419823646545410e-01,1.157896876335144043e+00,1.048638939857482910e+00,1.007283568382263184e+00,1.166788101196289062e+00,8.907454609870910645e-01,9.420609474182128906e-01,1.201160907745361328e+00,9.641451239585876465e-01,9.952479004859924316e-01,9.067665338516235352e-01,8.224263191223144531e-01,9.622619152069091797e-01,1.069977998733520508e+00,9.649295806884765625e-01,1.185410857200622559e+00,9.848723411560058594e-01,1.177218914031982422e+00,1.137384414672851562e+00,9.866517782211303711e-01,7.950111627578735352e-01,9.154340028762817383e-01,1.081051111221313477e+00,1.216485738754272461e+00,9.479418992996215820e-01,1.008775472640991211e+00,8.814579248428344727e-01,1.123185992240905762e+00,9.046829938888549805e-01,1.166369080543518066e+00,1.101112723350524902e+00,8.673722743988037109e-01,7.941306233406066895e-01,9.398856759071350098e-01,1.089782953262329102e+00,8.100612759590148926e-01,9.724088311195373535e-01,1.003278851509094238e+00,9.820747375488281250e-01,1.061657071113586426e+00,9.662119150161743164e-01,9.400625824928283691e-01,9.557229280471801758e-01,1.216582894325256348e+00,9.127641916275024414e-01,1.129313230514526367e+00,1.078739643096923828e+00,9.839797019958496094e-01
1.050300478935241699e+00,1.010855317115783691e+00,1.010696053504943848e+00,1.042364716529846191e+00,1.067239522933959961e+00,1.046483516693115234e+00,1.091626167297363281e+00,1.017700314521789551e+00,1.036782383918762207e+00,1.036476254463195801e+00,9.322123527526855469e-01,1.015921592712402344e+00,9.678777456283569336e-01,9.148768186569213867e-01,9.462009668350219727e-01,1.065000057220458984e+00,9.414047598838806152e-01,1.051853299140930176e+00,9.666531085968017578e-01,1.073138952255249023e+00,1.006207585334777832e+00,9.797131419181823730e-01,9.567549228668212891e-01,9.740280508995056152e-01,9.706494808197021484e-01,1.067097306251525879e+00,1.003199219703674316e+00,9.308441877365112305e-01,9.671078324317932129e-01,1.009372234344482422e+00,9.398716688156127930e-01,1.040423154830932617e+00,9.898602962493896484e-01,9.350821971893310547e-01,9.376273155212402344e-01,9.946814179420471191e-01,9.966607689857482910e-01,9.184938669204711914e-01,1.034120440483093262e+00,9.894019365310668945e-01,1.036529183387756348e+00,9.669994711875915527e-01,1.039440035820007324e+00,9.866660237312316895e-01,1.028143167495727539e+00,1.055583000183105469e+00,1.026072859764099121e+00,1.049058198928833008e+00,9.760861396789550781e-01,9.660193324089050293e-01
9.932248592376708984e-01,1.002979874610900879e+00,9.968674182891845703e-01,1.009991407394409180e+00,1.002461791038513184e+00,9.992464184761047363e-01,1.011611938476562500e+00,1.015994906425476074e+00,1.011472344398498535e+00,9.987012743949890137e-01,9.797466993331909180e-01,9.999201893806457520e-01,1.000426530838012695e+00,9.761616587638854980e-01,9.890276193618774414e-01,1.020039200782775879e+00,9.981760978698730469e-01,1.012619972229003906e+00,1.024905085563659668e+00,1.006392717361450195e+00,9.759615063667297363e-01,9.954003691673278809e-01,9.948535561561584473e-01,1.020084500312805176e+00,9.920758605003356934e-01,1.009884595870971680e+00,9.976207017898559570e-01,9.736036658287048340e-01,9.863830208778381348e-01,1.006715893745422363e+00,9.983868002891540527e-01,1.000861048698425293e+00,9.815067648887634277e-01,9.976527690887451172e-01,9.979804754257202148e-01,1.009784936904907227e+00,9.985540509223937988e-01,9.894484281539916992e-01,9.906833171844482422e-01,9.988726973533630371e-01,1.018470764160156250e+00,1.000332117080688477e+00,9.944787025451660156e-01,1.020396709442138672e+00,1.012665152549743652e+00,1.014789581298828125e+00,1.017676591873168945e+00,1.003204703330993652e+00,9.800242781639099121e-01,1.004474282264709473e+00
1.044826269149780273e+00,9.583859443664550781e-01,1.083984255790710449e+00,9.953328967094421387e-01,1.117946505546569824e+00,1.092379689216613770e+00,1.109927058219909668e+00,1.077777862548828125e+00,1.076520919799804688e+00,9.964105486869812012e-01,8.856933712959289551e-01,1.018410921096801758e+00,9.649488925933837891e-01,8.969685435295104980e-01,9.059431552886962891e-01,1.099998235702514648e+00,8.807781338691711426e-01,1.034720778465270996e+00,9.328607320785522461e-01,1.072697281837463379e+00,9.725311398506164551e-01,9.766744375228881836e-01,9.747332930564880371e-01,9.713296890258789062e-01,9.115207195281982422e-01,1.036735057830810547e+00,1.047496318817138672e+00,8.713350296020507812e-01,9.913290143013000488e-01,9.653915762901306152e-01,9.112879633903503418e-01,1.027439594268798828e+00,9.432214498519897461e-01,9.268354773521423340e-01,9.655560255050659180e-01,1.015147328376770020e+00,9.507813453674316406e-01,9.168496131896972656e-01,1.092577934265136719e+00,9.980935454368591309e-01,1.072250962257385254e+00,9.124013185501098633e-01,1.078231334686279297e+00,9.879894256591796875e-01,1.059710025787353516e+00,1.021825075149536133e+00,1.081530570983886719e+00,1.057277798652648926e+00,9.030786752700805664e-01,9.514204859733581543e-01
1.035649657249450684e+00,1.105187177658081055e+00,8.929720520973205566e-01,1.061324119567871094e+00,9.179151058197021484e-01,9.376233220100402832e-01,1.001558423042297363e+00,9.358863830566406250e-01,9.671724438667297363e-01,1.066160082817077637e+00,1.029709100723266602e+00,1.038806438446044922e+00,1.026914119720458984e+00,1.007219314575195312e+00,1.015547275543212891e+00,1.002563118934631348e+00,1.058184027671813965e+00,1.026789784431457520e+00,1.079118251800537109e+00,9.870977401733398438e-01,1.007928133010864258e+00,9.624336957931518555e-01,9.415863156318664551e-01,1.052830338478088379e+00,1.075712323188781738e+00,1.067430377006530762e+00,9.167284369468688965e-01,1.071982502937316895e+00,9.250107407569885254e-01,1.063718557357788086e+00,1.037188529968261719e+00,1.005718469619750977e+00,1.049724102020263672e+00,1.012869000434875488e+00,9.722575545310974121e-01,1.018567562103271484e+00,1.092246770858764648e+00,9.901822805404663086e-01,8.768284916877746582e-01,9.499497413635253906e-01,9.908949136734008789e-01,1.089880585670471191e+00,9.236393570899963379e-01,1.061087727546691895e+00,9.627935886383056641e-01,1.070747613906860352e+00,9.335062503814697266e-01,9.724401831626892090e-01,1.061817765235900879e+00,1.010131120681762695e+00
1.007543325424194336e+00,9.254239201545715332e-01,1.098381161689758301e+00,9.453515410423278809e-01,1.061975240707397461e+00,1.071915745735168457e+00,1.042200207710266113e+00,1.123609900474548340e+00,1.100859761238098145e+00,9.132094979286193848e-01,9.022108912467956543e-01,1.037580013275146484e+00,1.013777613639831543e+00,9.604404568672180176e-01,9.246351718902587891e-01,1.074999094009399414e+00,9.172208309173583984e-01,9.614151120185852051e-01,9.758196473121643066e-01,9.959596395492553711e-01,9.049516320228576660e-01,9.662296175956726074e-01,1.045671820640563965e+00,1.034829616546630859e+00,8.964956402778625488e-01,9.596808552742004395e-01,1.032500743865966797e+00,8.888929486274719238e-01,1.027392506599426270e+00,9.268096685409545898e-01,9.739801883697509766e-01,9.447415471076965332e-01,9.109860658645629883e-01,9.950396418571472168e-01,1.046759963035583496e+00,1.041252613067626953e+00,9.445098042488098145e-01,9.994439482688903809e-01,1.061578989028930664e+00,9.802384376525878906e-01,1.089653253555297852e+00,9.073563814163208008e-01,1.064967155456542969e+00,1.039729952812194824e+00,1.071158170700073242e+00,9.451125264167785645e-01,1.099256277084350586e+00,9.799349904060363770e-01,8.718128800392150879e-01,9.617531299591064453e-01
1.029368400573730469e+00,1.026116490364074707e+00,9.876934885978698730e-01,1.012082099914550781e+00,1.001454591751098633e+00,1.001760721206665039e+00,1.025565385818481445e+00,1.006488919258117676e+00,1.013233184814453125e+00,1.011066079139709473e+00,9.732125997543334961e-01,1.029229760169982910e+00,1.009347558021545410e+00,9.748924374580383301e-01,9.838306307792663574e-01,1.030316591262817383e+00,9.853228330612182617e-01,1.006348609924316406e+00,1.016726255416870117e+00,1.001223325729370117e+00,9.836696982383728027e-01,9.702632427215576172e-01,9.831086993217468262e-01,1.024730563163757324e+00,9.962430000305175781e-01,1.026561141014099121e+00,9.809061884880065918e-01,9.901872277259826660e-01,9.709776043891906738e-01,1.006146550178527832e+00,9.978495240211486816e-01,1.000318765640258789e+00,9.919014573097229004e-01,9.892272949218750000e-01,9.809814095497131348e-01,1.010598063468933105e+00,1.023605108261108398e+00,9.782001376152038574e-01,9.751715064048767090e-01,9.688475131988525391e-01,1.023281455039978027e+00,9.960983991622924805e-01,1.000741124153137207e+00,1.029780268669128418e+00,1.009389877319335938e+00,1.029679894447326660e+00,1.005869269371032715e+00,9.930129051208496094e-01,9.884778857231140137e-01,9.844731688499450684e-01
1.027675509452819824e+00,1.016780853271484375e+00,1.005075454711914062e+00,9.851403832435607910e-01,9.920461773872375488e-01,1.009547591209411621e+00,1.021119236946105957e+00,1.046779870986938477e+00,1.043531656265258789e+00,9.835586547851562500e-01,9.632860422134399414e-01,1.054599046707153320e+00,1.033726334571838379e+00,9.987480044364929199e-01,9.644734859466552734e-01,1.048250794410705566e+00,9.803865551948547363e-01,9.710664749145507812e-01,1.024308681488037109e+00,9.777691364288330078e-01,9.335013031959533691e-01,9.503539800643920898e-01,1.016055464744567871e+00,1.055165171623229980e+00,9.667793512344360352e-01,1.009586334228515625e+00,9.657629132270812988e-01,9.769020676612854004e-01,9.808485507965087891e-01,9.837280511856079102e-01,1.016498327255249023e+00,9.625238180160522461e-01,9.655500650405883789e-01,1.011291265487670898e+00,1.025512933731079102e+00,1.035215854644775391e+00,1.021992683410644531e+00,1.007636785507202148e+00,9.688419699668884277e-01,9.481865167617797852e-01,1.049176216125488281e+00,9.893543720245361328e-01,1.000998616218566895e+00,1.061789274215698242e+00,1.022323846817016602e+00,9.954385757446289062e-01,1.028908371925354004e+00,9.614105820655822754e-01,9.619528651237487793e-01,9.724490642547607422e-01
