1.090725660324096680e+00,1.123992443084716797e+00,8.829149007797241211e-01,1.116077899932861328e+00,9.880734086036682129e-01,9.729214310646057129e-01,1.099075317382812500e+00,9.220541119575500488e-01,9.701350927352905273e-01,1.121566772460937500e+00,9.835723042488098145e-01,1.042071461677551270e+00,9.695848822593688965e-01,9.172632098197937012e-01,9.734052419662475586e-01,1.053850889205932617e+00,9.904701709747314453e-01,1.110582351684570312e+00,1.032722592353820801e+00,1.073743224143981934e+00,1.061289191246032715e+00,9.530975222587585449e-01,8.616927266120910645e-01,9.993097782135009766e-01,1.058456063270568848e+00,1.135940790176391602e+00,9.236467480659484863e-01,1.042105078697204590e+00,8.892944455146789551e-01,1.090431809425354004e+00,9.828268289566040039e-01,1.065921425819396973e+00,1.070232033729553223e+00,9.408214092254638672e-01,8.844840526580810547e-01,1.001948475837707520e+00,1.108069062232971191e+00,8.962975740432739258e-01,9.097245335578918457e-01,9.452911019325256348e-01,1.003090262413024902e+00,1.080256938934326172e+00,9.414741396903991699e-01,1.020404458045959473e+00,9.652431011199951172e-01,1.139343500137329102e+00,9.312642216682434082e-01,1.036748409271240234e+00,1.064968109130859375e+00,9.971663355827331543e-01
1.108798146247863770e+00,1.115231513977050781e+00,8.960583209991455078e-01,1.121580004692077637e+00,1.026184916496276855e+00,9.946262836456298828e-01,1.138930201530456543e+00,9.418421387672424316e-01,9.877359867095947266e-01,1.126494526863098145e+00,9.568207263946533203e-01,1.045516610145568848e+00,9.564893841743469238e-01,8.820735812187194824e-01,9.501416683197021484e-01,1.079842567443847656e+00,9.624238014221191406e-01,1.127412319183349609e+00,1.011317610740661621e+00,1.102955818176269531e+00,1.061181783676147461e+00,9.476032257080078125e-01,8.520239591598510742e-01,9.842078089714050293e-01,1.036881804466247559e+00,1.161434769630432129e+00,9.322272539138793945e-01,1.008960604667663574e+00,8.836897611618041992e-01,1.083736062049865723e+00,9.540985226631164551e-01,1.077997803688049316e+00,1.059289455413818359e+00,9.207596778869628906e-01,8.713521361351013184e-01,9.913832545280456543e-01,1.097356796264648438e+00,8.717234134674072266e-01,9.372803568840026855e-01,9.475845098495483398e-01,1.014226913452148438e+00,1.052579760551452637e+00,9.610553383827209473e-01,1.011963486671447754e+00,9.733548760414123535e-01,1.146533727645874023e+00,9.491860270500183105e-01,1.058963775634765625e+00,1.042804837226867676e+00,9.805256724357604980e-01
1.116718411445617676e+00,1.163502931594848633e+00,8.299850225448608398e-01,1.171148538589477539e+00,9.939437508583068848e-01,9.624960422515869141e-01,1.138633131980895996e+00,8.737120628356933594e-01,9.399046897888183594e-01,1.187957882881164551e+00,9.947988390922546387e-01,1.025610446929931641e+00,9.364594221115112305e-01,8.738435506820678711e-01,9.816616177558898926e-01,1.060164451599121094e+00,9.935883283615112305e-01,1.169816374778747559e+00,1.026463866233825684e+00,1.127926111221313477e+00,1.119449019432067871e+00,9.600398540496826172e-01,7.994863390922546387e-01,9.657450318336486816e-01,1.098113894462585449e+00,1.199959993362426758e+00,9.104842543601989746e-01,1.061735749244689941e+00,8.561239242553710938e-01,1.133894920349121094e+00,9.612849354743957520e-01,1.118109226226806641e+00,1.113650441169738770e+00,9.024702906608581543e-01,8.217399716377258301e-01,9.740350246429443359e-01,1.137768626213073730e+00,8.397248983383178711e-01,8.982331156730651855e-01,9.556227922439575195e-01,9.777436256408691406e-01,1.110849142074584961e+00,9.224991798400878906e-01,9.904083609580993652e-01,9.408239126205444336e-01,1.204097270965576172e+00,8.883067965507507324e-01,1.075684785842895508e+00,1.105158925056457520e+00,1.004546523094177246e+00
1.077592492103576660e+00,1.136834383010864258e+00,8.619561195373535156e-01,1.132721662521362305e+00,9.770456552505493164e-01,9.550071358680725098e-01,1.090260982513427734e+00,9.002965688705444336e-01,9.486027359962463379e-01,1.141631007194519043e+00,1.007671475410461426e+00,1.019713401794433594e+00,9.574316740036010742e-01,9.214051365852355957e-01,9.924003481864929199e-01,1.039540052413940430e+00,1.007542490959167480e+00,1.120167493820190430e+00,1.042949676513671875e+00,1.080889940261840820e+00,1.079525470733642578e+00,9.641887545585632324e-01,8.526270389556884766e-01,9.876447916030883789e-01,1.081328272819519043e+00,1.140796184539794922e+00,9.167213439941406250e-01,1.057432770729064941e+00,8.871526122093200684e-01,1.112434864044189453e+00,9.893143773078918457e-01,1.079343438148498535e+00,1.085664391517639160e+00,9.372058510780334473e-01,8.742440342903137207e-01,9.866830110549926758e-01,1.111379623413085938e+00,8.888469934463500977e-01,9.015719890594482422e-01,9.549846649169921875e-01,9.810379147529602051e-01,1.101485133171081543e+00,9.275273084640502930e-01,1.005458950996398926e+00,9.537070989608764648e-01,1.152045488357543945e+00,9.138513207435607910e-01,1.048742413520812988e+00,1.083843588829040527e+00,1.013735532760620117e+00
1.093645930290222168e+00,1.136116266250610352e+00,8.584115505218505859e-01,1.152412533760070801e+00,1.007098436355590820e+00,9.611144661903381348e-01,1.120240926742553711e+00,8.928111791610717773e-01,9.481136798858642578e-01,1.159826397895812988e+00,9.900603294372558594e-01,1.011974334716796875e+00,9.371052980422973633e-01,8.846406340599060059e-01,9.834682941436767578e-01,1.055094599723815918e+00,9.932314753532409668e-01,1.148403406143188477e+00,1.032056808471679688e+00,1.109515309333801270e+00,1.097409129142761230e+00,9.746458530426025391e-01,8.318002820014953613e-01,9.665461778640747070e-01,1.078303456306457520e+00,1.170270800590515137e+00,9.251234531402587891e-01,1.039656400680541992e+00,8.712999820709228516e-01,1.121189832687377930e+00,9.617943763732910156e-01,1.104803681373596191e+00,1.092991352081298828e+00,9.181463718414306641e-01,8.449687957763671875e-01,9.721754193305969238e-01,1.107010006904602051e+00,8.562379479408264160e-01,9.158871769905090332e-01,9.678995609283447266e-01,9.781572818756103516e-01,1.093631505966186523e+00,9.375399947166442871e-01,9.872152805328369141e-01,9.500507116317749023e-01,1.176295995712280273e+00,9.146952629089355469e-01,1.077927231788635254e+00,1.086068153381347656e+00,1.010941863059997559e+00
1.099976420402526855e+00,1.180271029472351074e+00,8.171832561492919922e-01,1.175270080566406250e+00,9.696320295333862305e-01,9.404764771461486816e-01,1.109688043594360352e+00,8.549801707267761230e-01,9.194771647453308105e-01,1.194909453392028809e+00,1.023551583290100098e+00,1.023204803466796875e+00,9.511505961418151855e-01,8.963209986686706543e-01,9.996721744537353516e-01,1.042890071868896484e+00,1.025810718536376953e+00,1.155888676643371582e+00,1.051796197891235352e+00,1.112022757530212402e+00,1.116122961044311523e+00,9.625841975212097168e-01,8.089594244956970215e-01,9.757372140884399414e-01,1.114099144935607910e+00,1.188129663467407227e+00,9.030916690826416016e-01,1.081830620765686035e+00,8.501511812210083008e-01,1.150298595428466797e+00,9.818335771560668945e-01,1.117756247520446777e+00,1.123211145401000977e+00,9.250293374061584473e-01,8.396530747413635254e-01,9.730337858200073242e-01,1.143929123878479004e+00,8.595597743988037109e-01,8.796221017837524414e-01,9.504510164260864258e-01,9.648048281669616699e-01,1.133411169052124023e+00,9.041390419006347656e-01,9.978972673416137695e-01,9.213471412658691406e-01,1.205172061920166016e+00,8.721693158149719238e-01,1.067460775375366211e+00,1.120660901069641113e+00,1.016578555107116699e+00
1.128952503204345703e+00,1.181561231613159180e+00,8.113024234771728516e-01,1.192999839782714844e+00,9.918133020401000977e-01,9.620522856712341309e-01,1.153279781341552734e+00,8.575441241264343262e-01,9.245449900627136230e-01,1.216844797134399414e+00,9.941185116767883301e-01,1.032162070274353027e+00,9.325089454650878906e-01,8.602836132049560547e-01,9.823712110519409180e-01,1.061095237731933594e+00,9.985814690589904785e-01,1.184347391128540039e+00,1.028176665306091309e+00,1.150433778762817383e+00,1.140958428382873535e+00,9.520067572593688965e-01,7.791367173194885254e-01,9.582010507583618164e-01,1.115735173225402832e+00,1.225017905235290527e+00,9.025958776473999023e-01,1.073233366012573242e+00,8.390142321586608887e-01,1.146663069725036621e+00,9.550712108612060547e-01,1.135083675384521484e+00,1.128847002983093262e+00,8.885252475738525391e-01,8.001264929771423340e-01,9.671236872673034668e-01,1.154731631278991699e+00,8.215777277946472168e-01,8.898371458053588867e-01,9.502537846565246582e-01,9.784862995147705078e-01,1.119438648223876953e+00,9.175401926040649414e-01,9.844702482223510742e-01,9.288420081138610840e-01,1.237406492233276367e+00,8.709030747413635254e-01,1.084886074066162109e+00,1.126039981842041016e+00,9.961985349655151367e-01
1.047624468803405762e+00,1.047735929489135742e+00,9.521058201789855957e-01,1.088964700698852539e+00,1.050899267196655273e+00,1.001164913177490234e+00,1.103446722030639648e+00,9.727780818939208984e-01,9.986184835433959961e-01,1.081788420677185059e+00,9.534167647361755371e-01,1.003483176231384277e+00,9.373399019241333008e-01,8.902317881584167480e-01,9.577857255935668945e-01,1.055110335350036621e+00,9.548253417015075684e-01,1.095396161079406738e+00,1.007571816444396973e+00,1.086639046669006348e+00,1.041001319885253906e+00,9.976693987846374512e-01,9.036647677421569824e-01,9.622259140014648438e-01,1.009924650192260742e+00,1.103868484497070312e+00,9.904507398605346680e-01,9.627395868301391602e-01,9.218548536300659180e-01,1.068596601486206055e+00,9.437811970710754395e-01,1.079675316810607910e+00,1.028010129928588867e+00,9.330615401268005371e-01,8.995589613914489746e-01,9.792057871818542480e-01,1.029969334602355957e+00,8.843759298324584961e-01,9.967107772827148438e-01,9.913505911827087402e-01,1.003078579902648926e+00,1.020747900009155273e+00,9.907884001731872559e-01,9.827846288681030273e-01,1.001354932785034180e+00,1.101013541221618652e+00,9.961759448051452637e-01,1.079222559928894043e+00,1.012545824050903320e+00,1.002147912979125977e+00
1.024029135704040527e+00,1.027068376541137695e+00,9.778157472610473633e-01,1.049296498298645020e+00,1.035461664199829102e+00,9.980469346046447754e-01,1.062929630279541016e+00,9.937927722930908203e-01,1.016023635864257812e+00,1.039102315902709961e+00,9.635788202285766602e-01,1.005904078483581543e+00,9.694140553474426270e-01,9.309804439544677734e-01,9.706523418426513672e-01,1.039686083793640137e+00,9.656170010566711426e-01,1.053724288940429688e+00,1.016384959220886230e+00,1.042060256004333496e+00,1.007155537605285645e+00,9.947697520256042480e-01,9.521104693412780762e-01,9.892764091491699219e-01,9.880658388137817383e-01,1.052736759185791016e+00,9.919941425323486328e-01,9.632745385169982910e-01,9.476226568222045898e-01,1.042342066764831543e+00,9.719572663307189941e-01,1.038843154907226562e+00,9.976067543029785156e-01,9.727967381477355957e-01,9.542000889778137207e-01,9.976379275321960449e-01,1.014176487922668457e+00,9.339671730995178223e-01,9.919738769531250000e-01,9.870749711990356445e-01,1.011867403984069824e+00,1.011667132377624512e+00,9.943348765373229980e-01,1.004121184349060059e+00,1.005176186561584473e+00,1.057918906211853027e+00,1.017633557319641113e+00,1.039653182029724121e+00,9.959346652030944824e-01,1.003489017486572266e+00
1.114604711532592773e+00,1.159406304359436035e+00,8.458808660507202148e-01,1.159837841987609863e+00,9.862582683563232422e-01,9.688143730163574219e-01,1.131408214569091797e+00,8.887730836868286133e-01,9.520878195762634277e-01,1.169432163238525391e+00,9.850097298622131348e-01,1.037296295166015625e+00,9.555107355117797852e-01,8.842638731002807617e-01,9.805454015731811523e-01,1.063230991363525391e+00,9.928357005119323730e-01,1.148189783096313477e+00,1.033094763755798340e+00,1.117094039916992188e+00,1.103476047515869141e+00,9.477734565734863281e-01,8.155695199966430664e-01,9.811511039733886719e-01,1.088116407394409180e+00,1.185616254806518555e+00,9.077129960060119629e-01,1.059525132179260254e+00,8.580464124679565430e-01,1.120483636856079102e+00,9.709544777870178223e-01,1.102690577507019043e+00,1.097883701324462891e+00,9.135001301765441895e-01,8.412791490554809570e-01,9.831082224845886230e-01,1.138141393661499023e+00,8.535264730453491211e-01,8.936970233917236328e-01,9.446578621864318848e-01,9.927312135696411133e-01,1.100685119628906250e+00,9.274047017097473145e-01,1.007841467857360840e+00,9.442105889320373535e-01,1.198177933692932129e+00,9.009210467338562012e-01,1.056767463684082031e+00,1.095521688461303711e+00,9.961598515510559082e-01
1.136510610580444336e+00,1.176724791526794434e+00,8.316596150398254395e-01,1.172014474868774414e+00,9.954406023025512695e-01,9.670900702476501465e-01,1.154238581657409668e+00,8.804906606674194336e-01,9.496848583221435547e-01,1.188957452774047852e+00,9.847324490547180176e-01,1.043341517448425293e+00,9.475364685058593750e-01,8.700978159904479980e-01,9.724847078323364258e-01,1.075337886810302734e+00,9.844871163368225098e-01,1.162278890609741211e+00,1.028654575347900391e+00,1.132195711135864258e+00,1.116732835769653320e+00,9.381384253501892090e-01,7.921910285949707031e-01,9.783928394317626953e-01,1.099086880683898926e+00,1.213032364845275879e+00,8.951402902603149414e-01,1.063051342964172363e+00,8.483203053474426270e-01,1.129315853118896484e+00,9.653837680816650391e-01,1.113626956939697266e+00,1.118260979652404785e+00,8.972941637039184570e-01,8.214074969291687012e-01,9.764487743377685547e-01,1.144015550613403320e+00,8.422604799270629883e-01,8.902977108955383301e-01,9.399142861366271973e-01,9.913462400436401367e-01,1.105362772941589355e+00,9.291300177574157715e-01,9.990844130516052246e-01,9.350273013114929199e-01,1.213276267051696777e+00,8.879334330558776855e-01,1.067518830299377441e+00,1.099215030670166016e+00,9.833833575248718262e-01
1.073160290718078613e+00,1.108109354972839355e+00,8.992868661880493164e-01,1.097199201583862305e+00,9.889436960220336914e-01,9.699697494506835938e-01,1.085250139236450195e+00,9.424535036087036133e-01,9.777995347976684570e-01,1.098295569419860840e+00,9.840394258499145508e-01,1.042788863182067871e+00,9.792945981025695801e-01,9.320585727691650391e-01,9.733248353004455566e-01,1.051059126853942871e+00,9.918624162673950195e-01,1.083335041999816895e+00,1.042247176170349121e+00,1.050442457199096680e+00,1.037047624588012695e+00,9.594449400901794434e-01,8.905289173126220703e-01,1.013396263122558594e+00,1.044641375541687012e+00,1.113716363906860352e+00,9.344477653503417969e-01,1.032626271247863770e+00,9.022225141525268555e-01,1.077214121818542480e+00,9.901908636093139648e-01,1.047276735305786133e+00,1.055460333824157715e+00,9.605775475502014160e-01,9.096120595932006836e-01,1.004412531852722168e+00,1.094336271286010742e+00,9.160577058792114258e-01,9.141131043434143066e-01,9.425334334373474121e-01,1.006253480911254883e+00,1.066412568092346191e+00,9.487907886505126953e-01,1.029210209846496582e+00,9.722428321838378906e-01,1.109506368637084961e+00,9.504964947700500488e-01,1.027438402175903320e+00,1.046896219253540039e+00,9.990431666374206543e-01
1.125295758247375488e+00,1.172643661499023438e+00,8.367966413497924805e-01,1.156690239906311035e+00,9.857308268547058105e-01,9.679453372955322266e-01,1.135015606880187988e+00,8.904409408569335938e-01,9.549778699874877930e-01,1.173265695571899414e+00,9.835051298141479492e-01,1.049902081489562988e+00,9.571508765220642090e-01,8.862592577934265137e-01,9.709059000015258789e-01,1.071893215179443359e+00,9.835437536239624023e-01,1.144235610961914062e+00,1.037753343582153320e+00,1.108971953392028809e+00,1.093039155006408691e+00,9.410123825073242188e-01,8.125539422035217285e-01,9.947876930236816406e-01,1.087242841720581055e+00,1.191748023033142090e+00,8.997359275817871094e-01,1.061396479606628418e+00,8.515402674674987793e-01,1.118481993675231934e+00,9.757281541824340820e-01,1.099053144454956055e+00,1.098606586456298828e+00,9.184418320655822754e-01,8.438141345977783203e-01,9.902793169021606445e-01,1.144293665885925293e+00,8.619219064712524414e-01,8.816627264022827148e-01,9.289792180061340332e-01,9.965226650238037109e-01,1.102284073829650879e+00,9.233433604240417480e-01,1.017031073570251465e+00,9.440727233886718750e-01,1.195629477500915527e+00,9.024062156677246094e-01,1.052254080772399902e+00,1.088583588600158691e+00,9.899867773056030273e-01
