1.813474986917763543e+00,-2.447346067501766920e-01,2.213939960245290550e-01,8.333465820127747836e-01,-3.975553187793495541e-04,-1.100284591578632787e+00,4.909829935414709579e-01,1.985907191573477615e+00,1.729082826051870914e+00,1.254634938844871039e-01,2.985657679443464718e-01,-6.489114241492154869e-04,2.687455001677908850e+00,-1.080226224628486609e+00,7.328735724332381685e-03,6.419929575910929831e-01,3.079565680778554970e+00,-2.199671193884223108e-01,1.990470814503179975e+00,4.727924159212022470e-01,-2.519665207895722681e-01,-1.349761432314320997e+00,-2.268070237285175317e+00,4.799068988106277023e-01,-4.730485148646407234e-01,4.795796930617844955e-01,1.201544864228524245e+00,1.978053713046596940e+00,1.121692865207463807e+00,2.402276643968670466e-01,-2.122973598967649866e-01,4.335725765276526866e-01,-2.542348306059390335e-03,-9.820716787651811996e-01,-1.988554038328095852e-01,-1.694158536705813400e+00,-1.562415601188126835e-01,1.257112966873103810e+00,1.614622847267606631e-01,-5.114075438502586890e-02,1.021463363882046602e-02,6.020898712666417074e-01,4.441301629885913149e-01,6.733855838935099980e-01,5.537882323813004409e-02,-4.866073371620831534e-01,-1.309947634869020439e+00,1.347469922462110281e+00,9.303848132097167212e-02,9.210380334419955295e-01,8.182232129030349022e-01,7.418690456358968399e-01,9.045919382191488015e-03,-1.202374212177730772e+00,4.374427008190039934e-01,8.410309450308759427e-01,-7.526023841033832040e-01,-1.113034916585810101e-02,1.469542870903281173e+00,8.409073908943971443e-01,-5.913542863716408915e-01,-1.295891699503323169e+00,-8.391478676198959041e-01,-8.889340669870209322e-01,-1.697268294133283062e+00,-4.551936099084512022e-01,-4.985209474819385922e-01,-8.357942744476419550e-02,-2.898642576797994530e-01,1.459475908653594866e-03
1.791690452675522627e+00,1.891355179394969555e-01,-3.727132960335931000e-01,7.573221893719795927e-01,-1.706087960509354226e-02,1.482693654670162731e-01,-1.150155044997085207e+00,7.739823809973102042e-01,-9.160919168152957814e-01,-1.960643724603332583e+00,3.342412795791505631e-01,2.031119044922681804e-01,-4.433691335850400428e-01,1.733146226286309100e+00,-1.258841018914278465e+00,-2.229191567504189009e-01,-1.159219010635573754e+00,1.401110557412098334e+00,3.623841200159806930e-01,-1.121641165487472946e+00,6.065332141322029580e-01,1.322075996174353119e+00,-3.501767669765341873e-02,1.645312880130323618e+00,-1.669576455968276030e-01,5.362423455566857067e-01,2.479478949800378029e-01,-1.176594009675333341e+00,1.295648339434478880e+00,4.361322667857333440e-02,1.407722206764557393e+00,-2.810040340411970927e+00,-6.552900735437812152e-01,1.283630947577081738e+00,1.175107562224511515e+00,-2.575901078894435869e-01,-2.377421768206489983e+00,1.959609677703383623e-01,-5.322059805385921383e-01,7.558134635909119492e-01,-8.039462779078022647e-01,-4.303577384325814603e-01,-8.482534374109369502e-01,-8.426664550957788657e-01,-1.017954655577505280e-01,-6.220514692018204797e-03,-1.269413103881045779e-01,-1.581285507709997873e+00,1.308189269826329548e+00,1.346623058391866468e-01,4.936229692771360589e-01,-1.182929661312891012e+00,-4.734531088054583781e-01,4.545940228241493464e-01,-7.393518008715652678e-01,-7.669184654079715946e-01,-1.083236239221780473e+00,-4.247220585415615868e-01,3.959469771606122790e-01,-1.439840932168463261e-01,-1.243934983367338099e+00,1.462003727821843402e-01,1.764968828153670455e-01,6.445038382529236776e-01,-7.582809087531582337e-01,1.583242846864155173e-01,4.440232779924805917e-01,1.957544538678621937e-01,8.007893292810271957e-01,2.612797855551623472e-01
1.742468176019948967e+00,-4.932528308760907032e-02,-3.090423414108510181e-01,-7.548840974138565363e-01,4.741529196688429870e-01,6.329248443370475430e-01,1.132147826756739972e+00,4.935300260750731527e-02,1.207959867504015739e+00,7.882441016823660274e-01,-4.601652639432716324e-02,6.939739069474059052e-01,-1.224656906035833659e+00,4.791360851829750689e-01,-2.189541137803590332e-01,9.384620752955994405e-01,2.142814259531418131e-01,1.104890234773068025e+00,-5.620292340183538071e-01,6.057643412819949669e-01,7.622861308337955943e-01,-2.974253800026361444e-02,-6.240437396853718566e-01,-8.443047918167954080e-01,-1.863589668774061694e-02,-1.368150191557672368e+00,-5.648287760834030946e-01,-7.191695241827248397e-01,-7.943930451122029890e-01,1.933972831610446252e-01,-1.536398713077311851e-01,7.058541563107952888e-01,-4.386775348646947403e-01,2.825093860782750821e-01,-9.761152707638655057e-01,5.581109038973885994e-01,3.167811554275344887e-01,-1.429484520302155115e+00,-2.711506121930193358e-01,-6.644971276208629929e-01,-5.728483333528955335e-01,-1.184569821402800538e-02,-7.381502701440892933e-01,2.931032064908440371e-01,1.244008665137605441e+00,2.989600450124555997e-01,1.164655441333969810e+00,2.001621455227725888e-01,8.239260978744867847e-01,1.726651807203066491e-01,-7.596688867820898805e-01,9.632312546832958455e-01,3.554771611296226874e-01,7.254551462742728773e-01,6.103530174029744293e-01,-5.140446330554796495e-01,5.991096854814835782e-01,1.062215489407444480e+00,-4.185201756253510985e-01,3.065091468115617168e-01,-6.578381178220086278e-01,2.420548236956373556e-01,2.335294363124528427e+00,8.609876132280345207e-01,9.837665482533314298e-01,-4.005931550782792505e-01,-7.472060432330605018e-01,2.180010362362045928e-01,-6.908765339269876127e-02,6.595252253436130196e-01
1.887161179950703094e+00,-3.535974903729240115e-02,-3.366816180713524398e-01,6.122696911819691667e-01,-4.834109335108924266e-01,5.828968606123175605e-02,2.818544781889143480e-01,1.427333033852260069e+00,2.990746627504894950e-01,-9.214484540170206905e-01,-1.355401368368399639e+00,-4.510173391122181408e-01,1.367656807359187571e-02,1.182097014936795976e+00,-1.834551923755874503e+00,1.123666674058818149e+00,-1.264074601848356405e+00,8.016552116768688174e-01,9.266569609245922656e-01,-2.929647381650226645e-01,8.546613640357711983e-01,1.326991122866527928e-01,-7.135999443923419783e-01,5.636275009357261112e-01,-1.416296278942773545e-01,9.045393963974246443e-01,-1.207922871634529022e-01,1.212194693450818206e-01,-4.210100682392642901e-01,2.157193727443413866e+00,7.198075877924817734e-01,-4.297079062244321679e-01,-4.659980002203091276e-01,5.839109754856224299e-01,-1.229422642784587794e+00,1.520005360948660567e+00,-2.011866403682530446e+00,8.152094441380816070e-01,-3.516205435240666310e-01,6.760875936195968050e-01,3.284279193846152967e-01,-1.283378141311457554e-01,1.693628314539946000e+00,1.737412148691848790e+00,1.783672692151092809e+00,-7.369509553524875578e-01,4.697199759426256005e-01,5.413777183401758952e-01,-7.620068835485700742e-02,1.016041606016241827e+00,-4.574950214704643359e-01,-1.804900094788058906e-02,-4.156984477655202848e-01,1.237174532185594034e+00,-7.993283130545171533e-02,6.601406988131739428e-01,9.257077252526169087e-01,-1.376981859435820521e+00,9.741792441855345874e-02,-1.473153065002304141e+00,-1.655497264755590846e-03,-3.370518661575342412e-01,-3.011183057933043972e-01,8.208613839703156057e-01,7.376902941126527447e-01,-9.895518884661858028e-01,-3.076554871473818897e-01,-1.616566806307616622e+00,-3.952125862664838674e-01,-4.689248652730497735e-01
1.802025598005861040e+00,8.048422610456014425e-02,-9.909164739283091161e-03,-3.460933817194700723e-01,-2.846205873172178991e-01,9.580066386845829118e-01,1.394275443146742566e+00,-1.288271839578665756e-01,-3.559066653961210497e-02,6.203356731269849683e-02,1.599063431301066818e-01,3.769013748237108885e-01,-6.557584880863019938e-01,9.661339963186451607e-01,-6.350928653919230005e-01,7.538362813601579004e-02,-1.712243252558408146e+00,5.948334347891544027e-01,-5.911063637073364907e-01,-1.657696556750513084e+00,2.396705412164220131e-02,5.607650135557257220e-01,2.964396788858513210e-01,-1.101074024945420948e+00,1.075784515284374576e+00,-7.316253336990832246e-01,-9.437651123825105959e-01,3.680410116075117366e-01,-4.220749548777865123e-01,1.065169378701998765e-01,1.716465208972808520e+00,-4.243810626723022450e-01,1.847332917262337615e-01,-1.157033834217728430e+00,1.295563321931381129e+00,5.641953725256845242e-01,-7.042756836228322159e-01,4.821476010355840031e-02,6.529982367898414797e-01,-1.513207584068417544e-01,9.599208242450785189e-01,6.569346782886456571e-02,4.481997706177967000e-01,-3.582526090961353493e-02,5.713493398366470410e-01,4.239363742535573465e-01,-1.368514750768873023e-01,-4.950163385056370324e-01,-4.154322119124655988e-01,-1.354807554110602608e+00,1.679354885937655306e-01,-9.124715055733427505e-02,-4.923297348673252860e-01,-2.266314295279504842e-01,-1.828841532990224117e-01,1.403947841887828396e+00,8.549088162953585313e-01,-4.416122004593756034e-01,1.767736969758911258e-01,2.108055035157212903e-02,7.022523945592535899e-01,-1.910671702297171148e-01,1.533375476079546385e+00,-6.610276987889979194e-01,-7.010741226592215325e-01,1.108679973186678991e+00,-1.633985976537854157e+00,3.959338010900096544e-03,2.564152078608242236e-01,1.923263188306713334e-01
1.759964365681194964e+00,9.228865689668774505e-03,-1.942629189144492174e-01,-7.545551323590673487e-01,-8.637956741278327022e-02,2.484971794201991380e-01,1.455602409089232552e+00,-4.477250279028626712e-01,1.943984399764139490e-02,2.796479192342833375e-01,1.217014187561694660e+00,-4.679248128231661141e-01,8.978795623553723626e-01,1.637776973733861441e+00,-1.050535105987442375e+00,-2.066141018131835705e-01,-1.508158390153780282e+00,1.790640284731021881e+00,-2.538689396299283474e-01,-1.789546148956765892e+00,-7.548572280060092954e-01,7.029549854862258140e-01,-6.134501843438444624e-01,-1.664647569533349136e+00,9.998980689853160797e-01,-1.556927571291493395e+00,-9.031680067312229943e-01,1.086020094249291468e+00,-1.355385695545332503e-01,-1.847157977048805133e+00,-1.226984385450870657e-01,-8.365965460747737392e-02,-3.108813389215419054e-01,2.196287879927228959e-01,-1.013653259405024709e+00,-1.529962141369219097e-01,1.301397347702461627e+00,-4.934433701286155549e-01,1.957052822811117254e+00,1.377955994116568904e-02,1.599463385295625928e+00,3.694702925220005318e-01,-9.217879834958165874e-01,2.125000118459128284e-01,-1.083959083733479073e-01,-2.976750569270710245e-01,2.841131990521992834e-01,-1.473070573782745418e+00,-1.910299428578263292e+00,-5.909882551701592379e-02,2.663061469721940758e-02,3.857282408450722899e-01,7.126485410947579480e-01,7.374999853490921131e-01,1.068886204416286345e+00,4.142156706023280566e-01,5.142580184559180090e-01,-2.454389540819941207e+00,-8.530882996763747839e-01,-1.324900423155870310e+00,8.501105220423157971e-02,-4.554179326404952377e-01,-5.801231217758321401e-01,-1.200377230507353898e+00,3.798873916910791015e-01,7.042875452551115023e-01,-1.153210129927187522e+00,-4.416529726108754939e-01,8.377873348659048425e-01,7.094492532227754111e-01
1.554365391314241895e+00,-1.072933975155989650e-01,-4.075428537244000227e-01,-7.027370056670638743e-01,7.102625367213155627e-01,-6.314818540291682325e-01,1.213640941278544716e+00,3.468757025356598578e-01,6.028994000962820676e-01,1.425636084200918141e+00,1.000722929676510775e-01,9.355754208937453464e-01,-5.068285161741646894e-01,-7.167992095751677395e-01,-1.013839424731900918e+00,1.524762172501366697e+00,-6.844876107641330309e-02,1.843225609246316732e-01,-5.563670290094986370e-01,6.509095676849938616e-01,-4.398592164658762793e-01,-1.176157841783836755e+00,-1.301084404166991781e+00,-1.500419369935804381e+00,6.331107906309586530e-01,-1.066334756933511985e+00,-5.603381937206266539e-01,5.285622923221030556e-01,3.468871025239375072e-01,-7.284270055226497176e-01,-3.394551104244228901e-01,2.469304909784480362e+00,1.484855565298647262e-01,9.511841184328984067e-01,-1.074584566352822845e+00,1.425197744383657206e+00,6.994883301997386615e-01,1.139061460050607044e+00,-4.575196717066689067e-01,-1.753626338584851618e+00,-3.282768581054869572e-01,1.461981178657929814e-01,-3.914371123166335842e-01,-6.207300174784171620e-01,-1.141194115772921069e+00,6.048746149769161917e-01,-1.242829160985775117e+00,7.489260611055683636e-01,-3.783626443026831543e-02,-2.120858066797957076e+00,4.566812481578636507e-01,1.183464149726404901e+00,-7.394155456504047930e-01,2.986174209192053453e-01,-5.931476767033158071e-01,-4.921511436848478582e-01,-1.442916583574751277e+00,1.525572200333315254e-01,7.737239432472304834e-01,-5.110042605639164570e-01,1.394178667004320360e+00,1.753451877860612018e-01,1.251039469205725840e+00,7.397853171179923359e-01,2.819539504319302226e-01,3.423688782957534094e-01,1.936414829806088200e-01,1.654233746905285019e+00,1.648895238578501621e-01,-1.539917736755645583e+00
1.173825969600356567e+00,7.422004397977792767e-01,6.611581779529400738e-01,-2.018375738934362063e-01,4.880385219313029821e-01,2.134091789024227803e-01,-2.825175910246611188e-01,-2.321726240301924982e+00,-2.050709144661757577e+00,1.313260845901984775e+00,-2.558113112193613148e+00,-1.024302620089808880e+00,-7.114394029116215545e-01,-2.908418397728846361e-01,3.360710552188189704e-01,3.890514379130709521e-01,9.927296224523122214e-01,-3.683381973805415766e-01,1.791581059832572320e+00,4.827283081130887554e-01,1.135647609619651277e+00,3.645120073619547707e-01,5.982138814651755121e-01,-1.399939379083682545e-01,1.360672443250006136e+00,7.799320550762653959e-01,9.581210606085782677e-01,2.141606095961660738e+00,-1.143382862415589091e-01,3.712263380806434809e-01,-4.021740755398751643e-01,-1.679523633757005197e+00,4.697752789378398242e-01,2.307527723941808218e-01,-1.484955284541844334e+00,-6.316272414076092856e-01,7.174364636398991024e-01,-1.092929869249013919e+00,-6.574917432510732906e-01,-1.061842052606196241e+00,6.565238449696056966e-01,1.661854836360104615e-01,-3.477074318287793342e-01,-1.855513898332192824e-01,1.422330946635016469e+00,1.480681965147321755e+00,-2.778948245314975807e-02,1.440037013496425988e+00,6.604438780457884128e-01,2.518613341462016653e+00,1.255005912161671899e-01,4.214707032523100638e-01,3.978414396316670154e-01,5.990441242391663090e-01,-6.892990383340524829e-01,-1.801986724142244645e-01,-1.126821277343512950e-01,3.662254582971279926e-01,1.309032379825812109e+00,6.034392423198829958e-01,-2.888432845472342636e-02,-1.620091006397843314e+00,-1.001382530240862101e+00,1.308996606547644825e+00,1.471637107640697772e+00,1.569018383483024859e-01,-5.260837387666311704e-01,-1.103707649069042701e-01,1.427227153860838760e+00,2.020262174100377617e-01
1.639551258120735877e+00,1.817441189307779925e-01,6.367483842712718944e-01,2.512037137361572414e-01,-5.517686678074128492e-01,-1.861397811975886163e-01,-8.474741090807464960e-01,4.564065743105362727e-01,-6.451125089905891397e-01,2.411653719264561790e-01,1.172567347135679006e-01,-1.592840953305807217e+00,5.496288859445610520e-01,-1.310521903812512878e+00,1.140689404481816327e+00,-9.733783576831881446e-01,1.334680075142086642e+00,-7.773280239749345011e-01,9.261429580776424364e-02,1.174874106522343808e+00,-1.450460982641568197e-01,-1.236512434144279471e+00,-7.712356465762963686e-02,-1.196420625925316283e-01,-2.533027111755682681e-02,1.933649117239225057e-02,-6.731218947533227359e-01,-6.216280695950749946e-01,-3.369453082307897196e-01,-1.584447293726883643e+00,3.633640975002873086e-01,-9.857686642688747725e-01,-6.517644183186532825e-02,-4.864317744901311968e-01,-7.011100445984663754e-01,-1.360395723437843873e+00,-1.815368834439979318e-01,-2.319034797986088581e+00,1.238494386217702248e+00,2.198680733397552767e-01,2.537002731190305949e-01,2.681247416796501137e-01,1.104710104441647855e+00,1.340318913439622062e-01,1.187868316156367898e+00,-1.056789195286395477e+00,1.085223563634923449e+00,-6.805207323553283949e-01,1.242765413783236239e+00,8.034020230275168428e-02,-2.043587196432191000e+00,3.660065717305598376e-01,3.236191675957335312e-02,1.555232110248663924e+00,1.603296737942840611e-01,-2.838390572622280228e-01,3.991671658389716049e-01,-3.209791331503209499e-01,-1.410379770923115839e+00,-3.902488931653647630e-01,3.726961166150026261e-01,9.595748082773690735e-01,2.125109825521315443e+00,4.778355599189084389e-03,-7.629897411867782309e-02,1.360302811792274191e+00,4.622555567364352580e-01,1.720090939722259904e+00,-1.030784544881794940e+00,-1.644022603522286297e-01
1.468637037951799229e+00,2.301479455639390825e-01,-1.057848160758854093e-02,4.814866645440239457e-01,1.993126036431461801e-01,-8.621359340534496818e-01,8.851485125465976544e-01,-1.026830937301562718e+00,-9.666613445971986573e-01,6.299195843134357542e-01,-9.005290995372737806e-01,-1.526538244711496572e+00,7.972264193255186593e-02,-4.801764181216621741e-01,-1.385689646971558275e+00,7.546611611441400580e-02,-1.729011365799227318e-01,1.618517870214961629e-01,7.544427035057872377e-01,-6.357150299738190125e-01,-1.090142504556324665e+00,-3.358530915673255679e-01,-7.725462428520530889e-01,-1.851187389645983616e+00,-9.732181438787171901e-01,-5.332196971394679297e-01,-1.262680309700383363e+00,-4.190611724810600625e-01,-2.653419009707962406e-01,-3.255747749789593137e-01,-2.606834568665795104e-01,-1.736222490005687458e-01,-3.866779155915636701e-02,1.187882146032978245e-02,-2.410271286693585202e-01,6.544963158785306323e-01,1.094363567704545570e+00,1.177990459011330593e+00,-2.958789237912413661e-01,3.571139685810229558e-01,9.679380926646034833e-02,-7.586399565258672428e-01,-4.320085281259490873e-01,-8.246452379323328252e-02,-9.657075930935450636e-02,4.792164395793511167e-01,-4.186171368269027693e-01,-6.764597629395739664e-02,-1.247719773719666359e+00,-1.128426428847961460e-01,4.946386825966799239e-01,9.236416880040261290e-01,-2.672946009044235849e-01,-4.397450016021935415e-01,6.320397727598058291e-01,3.175281458893678410e-01,-5.930511611865002530e-01,-8.532926157719705751e-01,8.061079201465329303e-02,-8.973781131952069945e-01,-8.448244592357480043e-01,9.783670286748333833e-01,7.861561756454260586e-01,3.900466348931148630e-01,2.070762516452798185e-01,-4.826134555278882021e-01,-1.464898101576766198e-01,-8.722565403616459045e-01,1.002769879352778171e+00,1.214114257351480708e-01
