-1.819003174504941756e-01,1.564503930054931713e+00,-1.580547158765057913e+00,-1.085450956523147825e+00,-2.270825415558470894e-01,-1.605244588825265772e+00,-2.072688119660226203e-01,-1.379943544521369247e+00,8.099257243261683836e-01,9.114793452187515133e-01,-1.649972883172361904e+00,-4.501930831971040492e-01,-1.725430720081184977e-02,-4.388408291161123298e-01,-2.519609967831634156e-01,-4.836015541150427977e-01,-1.659222310384646182e+00,2.704403109397044425e-01,-1.755282505966014650e+00,3.182395111267878329e-01,-8.335532247304833220e-02,1.292827092473864403e-01,-7.744098816050474232e-01,-5.596925177998736123e-01,-2.049846028163423650e+00,-2.183565911449969477e-01,-2.133373567142959337e-01,1.044386830909446839e+00,-7.527475534419406644e-01,-1.061470827228203073e-01,-1.372595115713372671e+00,-1.549560445887801841e+00,5.339672490355220624e-01,-3.462938620832227143e-01,-1.036413014374879399e-01,-5.098199077626163617e-03,8.961713738253257455e-01,-7.060469509121406473e-01,1.915965905137991587e+00,1.436231902745191746e+00,-2.497964781111982280e+00,-1.234730215928080632e+00,1.152628162703346115e+00,1.502107143194900685e-01,-5.566561805354675041e-01,-2.050170111442522480e-01,1.096638736323205521e+00,1.424575796605292988e+00,6.005261175619731190e-02,-3.610634212145353433e-02,-2.072547380578046716e-01,-1.311121234049315465e+00,2.266667990682491141e+00,-1.618365148519868235e+00,1.161828289978589002e+00,-2.015989751364268834e-01,-7.543726639315697646e-01,3.769164875147966720e-01,1.256730165710033265e-01,7.609755395758233121e-01,-2.525403201261222086e-01,5.974027958370892177e-01,1.263306209570882244e+00,-1.506870229448400711e-01,-4.204818382671105526e-01,-9.448313762132281024e-01,5.872750610809414351e-02,-4.013409317829954581e-01,1.069333447577105023e+00,7.298334700219321070e-01
-3.605903346767555528e-02,1.020165085844233932e+00,-1.547622582542542480e+00,-1.489300199229446342e+00,2.337923467004672518e-02,-2.133553201418694201e+00,1.683385850065321598e+00,-3.283744143645803137e-02,9.027444685064942020e-02,3.967218541366118179e-01,-1.147059854067725482e+00,-7.390950991785953939e-01,6.116608829282783599e-01,1.895720764619340803e+00,-3.549148366546614475e-02,-1.992850312408812330e-01,-1.666256430357527796e+00,-4.036875080613768624e-02,-2.514462263206601045e-01,-2.510854700038676057e-01,1.634723861996499217e+00,1.001970397187667006e-01,1.402237717189025457e-01,-8.107233102165515293e-01,-1.585873619816646318e+00,1.908447335235163189e+00,8.465755200363646038e-01,-5.421418700291816828e-01,-5.302136070813741331e-02,-2.641483755065081040e-01,-1.266893931595190814e+00,-7.776900103605582926e-02,-2.870897838825283155e-01,6.609790837683517939e-01,4.184223603598897778e-01,8.646325170488562695e-02,6.084871798606409365e-01,-1.055095328019825418e+00,5.568962808231383566e-01,1.439652315277484496e+00,-5.616069472808196128e-01,2.499105364953291830e-01,8.568868004862357779e-01,-1.390853615453098158e-01,-8.222045962694529697e-01,1.370038943361795658e+00,-1.257288919309675457e+00,1.065286354807855496e+00,1.520213601704171413e+00,6.793310230725292387e-01,-5.105378111483307446e-01,-2.244087371633540329e+00,3.209431303203150065e+00,-1.750519379369721795e+00,-2.179970278010067986e-01,-8.949558740176426913e-03,9.901342365124776723e-01,7.918605483229858022e-01,1.849744127272406002e+00,9.625542224961458615e-01,3.151891472255262117e-01,-4.415302493095709518e-02,5.280988895499963975e-01,1.095566343273853382e+00,-8.324284126299426045e-01,-4.746823694748882327e-01,3.066768614147780792e+00,-2.225925736080858641e+00,-6.332675741918323276e-01,-9.104371418284311623e-01
6.093098833471386477e-01,7.981275946909123231e-01,7.358304062678616697e-01,-6.404804424369843208e-01,-3.949572777824844061e-01,-6.614726437418549931e-01,4.918426276719548573e-01,3.653840085902370083e-01,1.181787322841849175e+00,1.210490999413913693e+00,2.920252843196384229e-01,2.955034498445174296e-01,-7.558673069205001926e-01,-8.634263734645475363e-01,-3.555632506487491074e-01,7.866425725808735836e-02,-1.158145084017768278e+00,-4.534364135988708799e-01,5.366603170655581678e-01,-2.571911244165508426e-01,-3.807872754007656652e-02,3.137794944135826603e-01,7.100101589423643000e-01,3.629774771994797589e-01,-1.106003111040237963e+00,-5.067780623093359055e-02,-1.672805506443520773e+00,7.835456785459684603e-01,3.870093288711470847e-01,3.058378179596922819e-01,1.437780399888000993e+00,6.496679526226062373e-01,-1.178740188862033245e+00,-1.256418526953313464e+00,5.684513385741675195e-01,-4.077202416516203520e-01,-6.383441141518807482e-01,1.789118476659808721e+00,1.842784746385812134e-01,7.123686336557861765e-01,-3.799171589229992096e-01,3.324769256086816949e-01,-5.208505137256980166e-01,-8.712205955267167123e-01,1.351793309758502648e+00,8.527141200808120436e-01,1.254667768158947538e+00,-4.896270002654402598e-01,2.669480783131065182e-01,5.422052611159349222e-01,-1.017507812658723143e+00,-1.427200478633033065e-01,-3.520962875875256470e-01,-6.462240669000470783e-01,8.728502626849149459e-02,6.224046477686933088e-01,-1.529358021479984453e+00,1.068000327046722209e+00,6.152295641040490537e-01,-5.955395668472811543e-01,-1.179928236581933160e-01,-7.887057433035693510e-01,3.286581794313152560e-01,-3.800180047906989711e-01,-6.383524803386109170e-03,-3.439695392506198490e-01,7.975761427707109830e-01,2.275746472943308563e-01,2.905746724462915376e-01,4.736604951988040435e-01
-7.101172891187963743e-02,6.767541932774044922e-01,-2.036873596544234832e+00,-9.942984983249357755e-01,-6.761418041755602459e-01,-1.589702824944001280e+00,-2.552255055091765534e-01,1.975701672049501034e-01,4.951852167309102604e-01,-1.575779223343221069e-01,-1.790736699979940560e+00,-2.512489175934797814e-01,-4.457129318737185764e-01,1.989061114071673853e+00,8.453606155179274051e-01,-1.731794130865884407e+00,9.083980890099035976e-02,8.436687068638403231e-01,7.194122549797594690e-01,-6.339792076269359367e-01,3.977025691447132472e-01,1.007081049477435292e-01,3.827480444872738974e-01,-1.753413372406934068e+00,-1.651167377234954214e+00,1.530759821517265529e+00,1.610578202030606490e-02,-7.386886913940664545e-01,1.032675281285139607e-01,1.110567463199094718e+00,-1.963389775501426515e-01,6.081264452980110757e-01,3.831981684863749460e-01,2.382347867930782459e-01,4.715014219445786692e-01,-1.068044306382353481e+00,4.507102673149142591e-01,-5.480863579804592378e-01,-9.322647940460966343e-01,1.163385007893307455e+00,-1.797496655896529516e+00,-1.184021925118795560e+00,-1.079232249384360465e+00,5.397301383793089435e-01,-5.512654871430403558e-01,-9.380874328152500885e-01,-1.174818051385313922e+00,-1.103413249348676572e+00,-6.908064139506233658e-01,-1.055315592012100900e+00,6.487781883129312144e-01,-6.410918622129446742e-01,7.507709518982611518e-01,-2.172779830989381988e+00,-1.111626341615955083e+00,3.974972141695114480e-01,5.745044656603821576e-01,-1.055672265176064606e+00,3.358881834817011303e-01,1.430123363816531601e+00,-9.488132242529561111e-01,4.462558957159480921e-01,5.819932337742685924e-01,-1.458480541887618553e+00,-7.190539458554157104e-01,1.720015369960027629e-01,1.565140732265448476e+00,-1.534993225194347666e-01,1.037661024418554123e-02,1.522753518431094744e-01
7.359015431255944151e-01,-4.568645470395859554e-01,1.468164583827903935e-01,7.515156487665359819e-01,-3.418251890968657808e-02,7.137592029480587241e-01,5.638367531471724092e-01,5.345661003125223854e-01,1.728470643798524664e+00,1.114351137544691728e+00,-4.824760461171476167e-02,5.443780788063186105e-01,3.989037653028254700e-03,-3.258068965377117210e-01,-3.217588988669110250e+00,2.224392345835979334e-02,-1.881024355357324929e+00,-3.505761177547570551e-01,2.369422579055848743e+00,-1.923166869427497538e-01,-1.741833345208449568e+00,4.925107687870590167e-01,-3.963256028081182381e-01,-1.485038302644059227e+00,4.078338127791282242e-01,1.776682068454563806e-02,-7.757562576980775448e-01,-1.536706859285605242e+00,3.840413792556032768e-01,2.614698362076672833e-01,-8.280080112257051095e-01,-1.236255567190138294e+00,-5.509678191214596454e-01,-1.847479154961633840e+00,-3.522255188979509510e-01,4.454136963231609125e-01,-8.166845886612271732e-01,2.828719617842305745e+00,-3.784133542012668161e-01,2.112503960501076694e+00,-1.378542167168765042e-01,1.878443138475054841e+00,1.461395108957207721e-02,-1.246775513777659716e+00,-2.039150655477860521e-02,1.573409457370756881e-01,-2.254762963118221164e-01,1.365090511512103699e+00,1.793427342555101944e+00,1.351871111252535229e+00,-3.490249356892116128e-01,2.091568800704909081e-01,8.439604422201743006e-01,-8.193994195710382344e-01,6.118949299252941509e-01,-3.306912126239378580e-01,-1.944003141137130131e+00,-8.711883648182344730e-01,-4.379583623798832259e-01,-7.116629850290711046e-01,5.256581420213454203e-01,3.985269038995334356e-01,-5.381868747891236371e-01,-3.774035984625830897e-01,-9.616010725541426218e-01,-5.268212193474455241e-01,-4.179092165876235332e-01,2.136950026810176817e-01,-1.677261988164250983e+00,-2.105385725605391833e+00
9.719451042523347128e-01,-6.617767232494882190e-01,-2.984753513821195026e-01,-2.496452071132026218e-01,-1.510007295033647667e-01,-1.868334337032433456e+00,-4.296620232832153996e-01,1.051153048180113903e+00,2.834797986025429761e+00,-1.604512263021022622e-01,6.442664620118455643e-01,-3.819678783003394584e-01,-9.747379872291837000e-01,4.129773288004311982e-01,-2.093669114641441009e+00,1.203694586337829275e-01,-8.049903741710413840e-02,-2.138570157789549953e+00,9.058059285503563540e-01,1.690701370188106401e+00,-2.048052087499744545e+00,1.895114206423145209e+00,-5.400546803991276290e-01,4.672706867214622695e-01,-7.991823595656657453e-01,-6.634470921696350443e-01,1.043032342962387782e+00,7.619524224638489773e-01,7.398880332289198281e-01,-4.755167283832990033e-01,1.662220092148018358e+00,2.436095652033531067e+00,-5.134149295817055370e-01,1.297799204397664941e+00,-6.680962443121525318e-01,-2.638956862857478880e-01,3.604645777388755246e-01,5.181649796491659687e-01,-9.977137084126836974e-01,1.056512018394638597e+00,-1.340655188152667376e-01,6.028885681882291125e-01,5.010389419319579707e-01,4.595270509924445079e-01,-1.184633709602193274e+00,2.186037093463823466e-01,4.406099680099831439e-01,9.293782404038354317e-01,1.641334541738094899e+00,-1.020819923747157354e+00,-5.206383050439209459e-01,-7.784403628674947395e-01,-1.124577252530232774e-01,4.515259582110421333e-01,-3.699824501573082403e-01,-5.722337617153152589e-01,1.387783834562567042e-01,-7.609929937707460290e-01,4.697665021798939078e-01,7.533990920877848829e-01,-5.863403253218059108e-01,2.936270878919569061e-01,-8.494600860457225400e-01,-1.986837923371477799e-01,-1.707173393089673974e+00,-3.297876616414776585e-01,1.972547485426351666e-01,-8.971907273263586557e-02,-2.154652996840687729e-01,-1.097396126384976744e+00
4.287707463545125108e-01,3.334772309840690618e-01,-7.241075695447991567e-01,-1.463588958493251102e+00,3.533832021614876501e-02,-1.448649238406910289e+00,-8.584346486304149371e-02,7.838938735170739580e-01,5.758867955987421183e-01,-1.755973325155497575e-02,1.868110502785117755e-01,-4.845411439186715907e-01,-4.945387875136478817e-01,1.201722853335897234e+00,1.099663983914945353e+00,7.058061904239664175e-01,4.458589473837002992e-01,1.575490861451072533e+00,1.138013833379497131e+00,-7.384313413864963538e-01,-5.303175616178744667e-01,-2.157146215624529406e-01,1.466644078259000672e-01,-8.234811732972346920e-01,-1.186873442443632687e+00,4.644592888277982445e-01,5.420379328970439392e-01,-1.379181581083541053e+00,1.845293570020617169e-01,6.411126133722686027e-02,1.178896377072608637e+00,1.347012182493230403e+00,6.968779662497602834e-01,-7.909129570298729650e-01,-8.441719969010216262e-01,-2.950601169484188407e-02,1.012867494565604654e+00,-6.838926170183073916e-01,4.966346306435365787e-01,-6.370653427254422407e-01,-1.566283260663907884e+00,8.874358451614188237e-01,7.837846157213468334e-01,8.407151191322664863e-01,3.941251502623266956e-01,7.827344954554334988e-01,-1.972464743373390089e-02,-7.942747433323293915e-01,-8.763922080181216212e-02,-7.403087890270402260e-01,9.010513626357822270e-01,-3.920957682774498521e-01,5.308983913729798942e-01,-9.413094898794193144e-01,3.218012157925952965e-01,-6.186605760008085930e-01,6.879935978670326246e-01,-1.038569275638076439e+00,-1.178237682629201810e+00,-7.595112218537271309e-02,-5.856554293684081980e-01,1.862790366400211284e-01,-6.570297824493639416e-01,-7.245184418343622035e-01,1.115747616649937157e+00,5.060172870552922531e-01,1.539950735042899255e-01,6.122396324068206663e-01,-2.603818879606276115e-01,-5.785488573553362324e-01
1.657690733130706029e+00,-1.988659012775113810e+00,2.671177893144277560e-01,3.650644612692526270e-01,-1.224300144340326524e+00,2.735916939740057896e-01,9.646197344123228490e-01,4.560709366302167500e-01,-5.571969453543456074e-01,1.082490627695523511e+00,-1.138556481127276365e+00,3.327736774004456111e-01,2.027832003459165144e-02,1.732400208151591459e+00,-1.882764730902052985e+00,-1.866261627435645831e+00,8.732517568543338715e-01,-7.160524819772452476e-01,4.277531221168470177e-01,1.953249818205565314e+00,1.593276717920704411e-01,6.660409092405644715e-01,1.809473651565947527e+00,1.046657170696131400e+00,-1.310827547305312590e+00,-9.712130277943936685e-01,1.193181014151142083e+00,1.218622433724652510e+00,-3.058013205814205659e-01,1.521841287167702950e+00,-1.288253478653538821e-02,1.785240455140034432e-01,-5.594406874892726700e-01,-2.812364233389167412e-01,8.047634758238684238e-01,9.291336288352873840e-01,1.277484296116773166e+00,7.255029541273798344e-02,1.504479471851458028e+00,8.991891009377941946e-02,-2.376231032041193902e+00,4.482735538015060195e-01,-8.562946806492650609e-01,-1.012740767505400763e+00,8.070860178012947417e-01,-5.760532141723315736e-01,1.863523884976932887e+00,7.512339020032351433e-01,7.369398984828509636e-02,-2.228738477849377120e-01,1.727021729971074615e+00,7.598066883697103535e-02,-3.785132134570375340e-01,-1.192991715009522474e-01,7.818724660622347056e-01,6.037441224658522954e-01,1.529628165641828019e+00,7.680339391462889242e-01,-1.138098768999301402e+00,8.959062520976813770e-01,1.489228039871642206e+00,5.485088414522976130e-01,-1.243384057620269489e+00,2.310128603743835995e+00,-1.362368504174380268e+00,5.226784716057834013e-01,-9.999686719686458058e-01,-1.992403736109682466e+00,-1.307212485333675733e+00,3.004757688514193004e-01
8.777686788249983163e-01,2.004881177055426733e-01,-7.829610518593044244e-01,-1.828726027937224163e+00,-5.479441987331666875e-01,-2.309075666379504010e+00,-5.216899171663108570e-01,4.033591353009756131e-01,3.403983567438435553e-01,-5.634143392557145608e-02,-4.895632707825798846e-01,2.702076604661253212e-01,-2.923536765669865756e-01,-2.269688896799440525e-01,6.613670603674702830e-01,-4.477854659593444864e-01,-8.786402512260582665e-01,8.312979228708126112e-01,-3.782489282442605960e-01,5.531000191906397523e-02,-8.555245459164477762e-01,5.314103113472475881e-01,2.053378528218204324e-01,-9.774179481810810755e-01,-1.851530553944061019e-01,-9.946255589334743741e-01,4.466977097001694763e-01,1.029105604938836294e+00,-1.559978338888750038e-01,-3.240035606739412669e-03,7.051732492560099930e-01,1.650768094912835049e-01,2.558256049485980732e-01,-8.435606830671715795e-01,-4.931589793215222506e-01,8.173224879686322719e-01,1.083565221781818577e+00,-7.074570458917535110e-01,-9.324735761957179125e-01,1.962586995423228620e-01,-9.204272929311260176e-01,1.483441286991330210e-01,8.855420253721690838e-01,3.971563769171164715e-01,8.713764973058365504e-01,8.691529790985140780e-01,2.008317327858011592e-01,-1.635692981322441897e+00,-2.442496525307778499e-01,4.067289702799672391e-01,4.362002271395108433e-01,1.315123940571295558e+00,-4.951911150300725706e-01,-5.351623204521837041e-01,4.414915747650863809e-01,1.405217339026433088e+00,-7.314248937184339994e-01,-4.238977236355379596e-01,1.198249198445554775e+00,3.229802098728075110e-01,9.638107318301962489e-02,6.477390900170990617e-01,-2.464448032672409139e-01,-6.583377452813647945e-01,5.803903533537729115e-02,-5.201885715986862557e-01,7.355240716318962590e-01,-7.952530046881164383e-01,4.882996752777080118e-01,5.874470958793966968e-01
-1.124856674307741944e+00,7.146475582216557099e-01,-7.969964343573144872e-01,-1.148066561256847695e+00,1.140849364606361549e+00,-2.334361804523647221e-01,-1.292072094894430645e+00,3.265465251724946616e-01,1.318849301835893495e-01,5.211205900464572771e-01,-1.883094963861990268e+00,1.462811339373015995e+00,-6.292361399484254214e-01,1.887485745958723982e+00,-8.379108427701899287e-02,-1.849206183622299493e-01,-1.941821373497573944e-01,-7.962148203183740947e-01,-7.920147808429046643e-01,-1.256688126886698287e+00,3.656807015214685874e-01,-6.611339456040614682e-01,-6.312834418394470681e-01,1.630610788777859810e-01,-2.127096634105926309e+00,1.307860105791270877e-01,2.757641922089665992e-02,2.263510870946775291e-02,3.694180680683887830e-01,9.372459360442859655e-01,6.759026090924423746e-01,7.273501449093747739e-01,3.007660628351685461e-01,4.083029902539074274e-01,8.862895075675062406e-01,-1.357825737583681747e+00,-7.942485007085351434e-01,7.942801573569555629e-01,-5.805800429001027885e-01,-3.070647627174514782e-01,-3.643429383587853954e-01,-1.257405574842916041e+00,-1.610683265148010523e+00,4.013429467087805680e-01,-2.642420533687847017e-01,-8.252702709783853452e-01,1.786974611699702953e+00,1.506323831412619274e-01,8.545128233244811411e-02,-9.425714660728220506e-01,4.476414897154223360e-01,-3.987245054288168222e-01,4.795101115286001803e-02,1.480524167242783351e+00,1.276590316780523184e-02,3.421827253889581644e-01,1.656025496675045616e+00,-5.007082186491037534e-01,-1.526955076651967058e+00,-4.122392071186371104e-02,9.791445596943143537e-01,3.167870700860479505e-01,2.750080285715427397e+00,-1.681256495483642199e+00,4.429643527328520625e-01,1.739762633685157267e+00,3.226462845275012703e-01,9.507232603216777544e-01,4.995715329698432461e-01,9.460212309243309914e-01
3.251571224786198311e-01,5.563315916580379161e-01,2.632899786290570851e-02,-1.552057165803215177e+00,-1.073234183913941014e-01,-4.939098942372271983e-01,1.047469893384069595e+00,3.412453308630313265e-01,1.461000512607795399e+00,7.203142145516573391e-01,4.253775040766713533e-02,1.936475929490973358e-01,1.073554491915626574e+00,-3.027335126283504652e-01,3.677958163285474646e-01,-1.438028456891078832e+00,-1.273519945682470622e+00,3.751391470219642144e-01,1.223822643537115118e+00,-5.972822219631398477e-01,-1.020249986014275745e+00,2.373386210728372081e-01,1.296893609419013868e-02,8.738001125036807260e-01,-2.131236279052458826e+00,4.030880880130556787e-01,-1.126413844846839041e+00,-5.504639088681543280e-01,-2.156568376968383827e-01,1.055327012468537218e+00,1.286762942878929783e+00,5.153234342724432038e-01,-7.316252106776202635e-02,7.907227948618728020e-01,-4.136220668643729170e-01,-8.024103822148240805e-01,1.072159003148505513e-01,-2.869422495166154552e-01,-1.900878720264500554e-01,-4.843056483145781743e-01,1.601394806274421823e-01,-2.216624185329499896e-01,-1.163008329435523125e+00,4.044220294611794997e-01,-1.434193554146601990e+00,1.785926127211669989e+00,1.630687379744601984e-01,2.042683148540047899e-01,6.031954944546382910e-03,1.716850466191079505e+00,5.133589826167868075e-01,-3.104475382722876597e-01,2.406879699751923729e-01,7.707515881157330773e-01,4.913167156140128000e-01,2.855938242855258213e-01,5.432670582307125989e-02,-5.195397938394307191e-01,1.072956423813475446e+00,-2.443024483263710467e-01,-6.016370642942098224e-02,-2.257555965083645200e-01,3.056860821812397155e-01,-3.332606367249372759e-01,-1.222047856080499262e-01,9.709439272898121032e-02,7.553849454588398293e-01,4.847518495653262982e-01,4.314110160448518250e-01,9.644399238640850580e-01
